,variable,value,date,times
2033,appCat.builtin,9.937000000000001,2014-04-04,13:44:35.563
2034,appCat.builtin,9.783999999999999,2014-04-04,14:04:54.742
2035,appCat.builtin,10.088,2014-04-04,14:08:27.671
2036,appCat.builtin,7.024,2014-04-04,14:10:43.319
2037,appCat.builtin,44.281000000000006,2014-04-04,14:10:50.344
2038,appCat.builtin,2.81,2014-04-04,14:11:40.648
2039,appCat.builtin,7.129,2014-04-04,23:11:08.335
2040,appCat.builtin,59.637,2014-04-04,23:12:04.783
2041,appCat.builtin,6.013,2014-04-04,23:16:05.111
2042,appCat.builtin,60.391000000000005,2014-04-04,23:16:41.290
2043,appCat.builtin,22.096999999999998,2014-04-04,23:23:28.154
2044,appCat.builtin,87.022,2014-04-04,23:24:37.443
2045,appCat.builtin,12.222000000000001,2014-04-05,21:39:21.233
2046,appCat.builtin,3.056,2014-04-05,21:44:24.319
2047,appCat.builtin,10.124,2014-04-05,22:02:36.171
2048,appCat.builtin,5.058,2014-04-06,11:45:32.211
2049,appCat.builtin,3.0210000000000004,2014-04-06,11:46:14.489
2050,appCat.builtin,62.163000000000004,2014-04-06,11:46:21.556
2051,appCat.builtin,9.951,2014-04-06,11:51:52.161
2052,appCat.builtin,6.021,2014-04-06,12:00:19.242
2053,appCat.builtin,3.008,2014-04-06,12:01:10.451
2054,appCat.builtin,65.8,2014-04-06,12:01:20.490
2055,appCat.builtin,4.01,2014-04-06,12:05:02.250
2056,appCat.builtin,3.0060000000000002,2014-04-06,12:05:44.516
2057,appCat.builtin,3.009,2014-04-06,12:06:06.793
2058,appCat.builtin,60.31100000000001,2014-04-06,12:06:57.181
2059,appCat.builtin,5.084,2014-04-07,11:41:16.378
2060,appCat.builtin,3.012,2014-04-07,11:41:47.713
2061,appCat.builtin,0.512,2014-04-07,11:41:54.766
2062,appCat.builtin,6.019,2014-04-07,12:09:31.405
2063,appCat.builtin,1.003,2014-04-07,12:09:45.548
2064,appCat.builtin,5.75,2014-04-07,12:16:46.766
2065,appCat.builtin,6.069,2014-04-07,12:17:01.874
2066,appCat.builtin,17.322,2014-04-07,23:31:21.247
2067,appCat.builtin,2.005,2014-04-07,23:31:48.674
2068,appCat.builtin,1.726,2014-04-07,23:33:19.263
2069,appCat.builtin,1.062,2014-04-10,11:21:04.266
2070,appCat.builtin,3.016,2014-04-10,11:21:09.345
2071,appCat.builtin,59.006,2014-04-10,11:21:13.387
2072,appCat.builtin,5.015,2014-04-10,11:22:53.894
2073,appCat.builtin,12.037,2014-04-10,11:26:18.828
2074,appCat.builtin,25.133000000000003,2014-04-10,11:29:04.982
2075,appCat.builtin,41.28,2014-04-10,11:29:48.272
2076,appCat.builtin,15.093,2014-04-10,11:31:24.882
2077,appCat.builtin,60.93,2014-04-10,11:32:13.230
2078,appCat.builtin,1.002,2014-04-11,20:34:29.651
2079,appCat.builtin,59.482,2014-04-11,20:34:58.002
2080,appCat.builtin,6.041,2014-04-11,20:50:15.877
2081,appCat.builtin,59.677,2014-04-11,20:50:32.992
2082,appCat.builtin,59.601000000000006,2014-04-11,21:00:59.773
2083,appCat.builtin,4.018,2014-04-11,21:14:43.111
2084,appCat.builtin,6.153,2014-04-11,21:14:58.230
2085,appCat.builtin,59.038000000000004,2014-04-11,21:22:15.211
2086,appCat.builtin,59.448,2014-04-11,21:25:58.864
2087,appCat.builtin,50.332,2014-04-12,09:30:45.776
2088,appCat.builtin,3.012,2014-04-12,09:32:17.321
2089,appCat.builtin,5.02,2014-04-12,09:32:22.346
2090,appCat.builtin,281.051,2014-04-12,09:32:27.368
2091,appCat.builtin,6.022,2014-04-12,09:37:08.420
2092,appCat.builtin,1.004,2014-04-12,09:54:48.039
2093,appCat.builtin,59.858999999999995,2014-04-12,09:57:11.986
2094,appCat.builtin,59.94,2014-04-12,09:58:35.778
2095,appCat.builtin,1.003,2014-04-12,10:00:51.829
2096,appCat.builtin,59.478,2014-04-12,10:01:06.953
2097,appCat.builtin,3.035,2014-04-12,10:12:53.625
2098,appCat.builtin,17.095,2014-04-12,10:25:17.878
2099,appCat.builtin,3.043,2014-04-12,12:50:59.769
2100,appCat.builtin,8.029,2014-04-12,12:51:02.812
2101,appCat.builtin,2.0069999999999997,2014-04-12,12:51:10.854
2102,appCat.builtin,9.468,2014-04-12,12:52:12.141
2103,appCat.builtin,13.057,2014-04-12,13:12:18.792
2104,appCat.builtin,60.167,2014-04-14,11:06:25.117
2105,appCat.builtin,3.01,2014-04-14,11:09:48.038
2106,appCat.builtin,1.003,2014-04-14,11:10:24.253
2107,appCat.builtin,16.14,2014-04-14,11:10:25.257
2108,appCat.builtin,2.004,2014-04-14,11:15:20.446
2109,appCat.builtin,2.023,2014-04-14,11:15:42.683
2110,appCat.builtin,10.045,2014-04-14,11:15:44.709
2111,appCat.builtin,60.353,2014-04-14,11:17:37.362
2112,appCat.builtin,4.037,2014-04-14,11:19:17.914
2113,appCat.builtin,3.012,2014-04-14,11:19:21.959
2114,appCat.builtin,2.006,2014-04-14,11:42:13.654
2115,appCat.builtin,4.013999999999999,2014-04-14,11:42:21.716
2116,appCat.builtin,60.888000000000005,2014-04-14,11:42:30.775
2117,appCat.builtin,2.012,2014-04-14,11:44:05.157
2118,appCat.builtin,1.004,2014-04-14,11:44:11.207
2119,appCat.builtin,3.017,2014-04-14,11:46:26.036
2120,appCat.builtin,32.269,2014-04-14,11:46:34.108
2121,appCat.builtin,116.979,2014-04-14,11:47:21.512
2122,appCat.builtin,52.25,2014-04-14,21:24:50.066
2123,appCat.builtin,1.003,2014-04-14,21:25:48.335
2124,appCat.builtin,1.035,2014-04-14,21:25:53.369
2125,appCat.builtin,2.012,2014-04-14,21:27:22.059
2126,appCat.builtin,35.146,2014-04-14,21:30:53.483
2127,appCat.builtin,2.012,2014-04-14,21:39:06.117
2128,appCat.builtin,2.397,2014-04-14,21:42:02.431
2129,appCat.builtin,2.006,2014-04-14,21:43:57.079
2130,appCat.builtin,16.022000000000002,2014-04-14,21:46:30.789
2131,appCat.builtin,3.593,2014-04-14,21:46:58.951
2132,appCat.builtin,8.112,2014-04-14,21:47:15.115
2133,appCat.builtin,2.005,2014-04-14,21:47:25.240
2134,appCat.builtin,7.816,2014-04-14,21:50:09.526
2135,appCat.builtin,1.002,2014-04-14,21:50:19.486
2136,appCat.builtin,40.661,2014-04-14,21:53:58.621
2137,appCat.builtin,788.049,2014-04-16,12:07:23.232
2138,appCat.builtin,3.013,2014-04-16,12:21:15.006
2139,appCat.builtin,3.016,2014-04-16,12:21:23.073
2140,appCat.builtin,3.2319999999999998,2014-04-16,12:22:55.848
2141,appCat.builtin,1.003,2014-04-16,12:25:08.451
2142,appCat.builtin,3.635,2014-04-16,12:25:31.555
2143,appCat.builtin,1.839,2014-04-16,12:28:46.022
2144,appCat.builtin,2.0069999999999997,2014-04-16,12:48:54.368
2145,appCat.builtin,50.175,2014-04-16,12:49:13.509
2146,appCat.builtin,60.331,2014-04-16,12:50:27.786
2147,appCat.builtin,68.009,2014-04-16,16:12:35.285
2148,appCat.builtin,61.70399999999999,2014-04-16,16:30:08.512
2149,appCat.builtin,46.293,2014-04-16,16:42:05.563
2150,appCat.builtin,33.281,2014-04-16,16:47:25.171
2151,appCat.builtin,4.016,2014-04-16,19:12:24.915
2152,appCat.builtin,13.054,2014-04-16,19:13:15.263
2153,appCat.builtin,39.277,2014-04-16,19:13:47.415
2154,appCat.builtin,59.468999999999994,2014-04-16,19:14:37.763
2155,appCat.builtin,2.025,2014-04-16,19:21:45.753
2156,appCat.builtin,57.604,2014-04-16,19:25:15.734
2157,appCat.builtin,2.009,2014-04-16,19:36:36.663
2158,appCat.builtin,3.0269999999999997,2014-04-16,19:36:43.697
2159,appCat.builtin,3.075,2014-04-16,19:55:43.131
2160,appCat.builtin,7.0520000000000005,2014-04-16,19:56:09.348
2161,appCat.builtin,3.014,2014-04-16,20:31:04.006
2162,appCat.builtin,60.071999999999996,2014-04-16,20:31:12.042
2163,appCat.builtin,3.1289999999999996,2014-04-16,20:36:27.036
2164,appCat.builtin,2.008,2014-04-16,20:37:08.447
2165,appCat.builtin,1.205,2014-04-16,20:37:13.486
2166,appCat.builtin,1.56,2014-04-16,21:18:20.654
2167,appCat.builtin,1.472,2014-04-16,21:40:05.428
2168,appCat.builtin,1.005,2014-04-17,08:51:09.844
2169,appCat.builtin,2.008,2014-04-17,08:52:54.507
2170,appCat.builtin,4.046,2014-04-17,08:54:32.325
2171,appCat.builtin,62.339,2014-04-17,08:54:48.474
2172,appCat.builtin,61.836999999999996,2014-04-17,09:03:14.631
2173,appCat.builtin,4.0169999999999995,2014-04-17,09:23:09.611
2174,appCat.builtin,2.006,2014-04-17,09:23:19.714
2175,appCat.builtin,3.005,2014-04-17,09:23:30.782
2176,appCat.builtin,16.075,2014-04-17,09:23:33.789
2177,appCat.builtin,4.044,2014-04-17,09:23:49.868
2178,appCat.builtin,61.162,2014-04-17,09:23:53.914
2179,appCat.builtin,7.12,2014-04-17,09:34:29.552
2180,appCat.builtin,24.369,2014-04-17,09:34:36.703
2181,appCat.builtin,6.084,2014-04-17,09:37:57.023
2182,appCat.builtin,2.029,2014-04-17,09:38:03.109
2183,appCat.builtin,31.147,2014-04-17,09:38:34.302
2184,appCat.builtin,62.192,2014-04-17,09:39:27.571
2185,appCat.builtin,1.002,2014-04-17,09:40:32.732
2186,appCat.builtin,49.345,2014-04-17,09:41:15.042
2187,appCat.builtin,61.872,2014-04-17,09:48:23.618
2188,appCat.builtin,2.968,2014-04-17,11:53:36.658
2189,appCat.builtin,7.021,2014-04-17,12:06:14.703
2190,appCat.builtin,5.156000000000001,2014-04-17,12:06:21.724
2191,appCat.builtin,4.015,2014-04-17,12:06:26.881
2192,appCat.builtin,3.763,2014-04-17,12:12:44.667
2193,appCat.builtin,16.054000000000002,2014-04-17,12:27:07.740
2194,appCat.builtin,2.005,2014-04-17,12:28:48.447
2195,appCat.builtin,18.076,2014-04-17,12:32:00.721
2196,appCat.builtin,2.006,2014-04-17,12:32:53.028
2197,appCat.builtin,122.008,2014-04-17,12:32:55.039
2198,appCat.builtin,40.175,2014-04-17,12:37:42.831
2199,appCat.builtin,18.098,2014-04-17,12:38:23.006
2200,appCat.builtin,14.095,2014-04-17,12:38:51.145
2201,appCat.builtin,28.27,2014-04-17,12:39:05.272
2202,appCat.builtin,34.154,2014-04-17,12:39:33.549
2203,appCat.builtin,38.231,2014-04-17,12:40:07.704
2204,appCat.builtin,3.011,2014-04-17,12:40:45.970
2205,appCat.builtin,5.024,2014-04-17,12:41:02.089
2206,appCat.builtin,59.11600000000001,2014-04-17,12:41:10.137
2207,appCat.builtin,3.0060000000000002,2014-04-17,12:43:14.963
2208,appCat.builtin,3.016,2014-04-17,13:55:40.762
2209,appCat.builtin,59.93,2014-04-17,13:56:00.908
2210,appCat.builtin,61.445,2014-04-17,14:01:41.111
2211,appCat.builtin,63.047,2014-04-17,14:11:52.555
2212,appCat.builtin,2.004,2014-04-17,14:14:57.726
2213,appCat.builtin,60.021,2014-04-17,14:15:02.750
2214,appCat.builtin,1.774,2014-04-17,14:36:04.142
2215,appCat.builtin,3.005,2014-04-17,14:48:29.559
2216,appCat.builtin,2.02,2014-04-18,12:32:35.246
2217,appCat.builtin,2.005,2014-04-18,12:32:47.328
2218,appCat.builtin,1.139,2014-04-18,12:32:55.377
2219,appCat.builtin,1.729,2014-04-18,12:52:29.394
2220,appCat.builtin,4.039,2014-04-18,13:05:43.153
2221,appCat.builtin,4.013999999999999,2014-04-18,13:05:53.223
2222,appCat.builtin,10.042,2014-04-18,13:07:23.677
2223,appCat.builtin,80.565,2014-04-18,13:07:33.726
2224,appCat.builtin,16.278,2014-04-18,13:09:10.405
2225,appCat.builtin,2.0580000000000003,2014-04-18,13:09:28.721
2226,appCat.builtin,98.79,2014-04-18,13:09:30.780
2227,appCat.builtin,2.017,2014-04-18,13:11:09.585
2228,appCat.builtin,6.03,2014-04-18,13:11:11.604
2229,appCat.builtin,2.053,2014-04-18,13:17:17.802
2230,appCat.builtin,4.025,2014-04-18,13:43:51.365
2231,appCat.builtin,2.005,2014-04-18,13:44:08.457
2232,appCat.builtin,5.05,2014-04-18,13:44:15.482
2233,appCat.builtin,1.002,2014-04-18,13:44:37.628
2234,appCat.builtin,2.0340000000000003,2014-04-18,13:46:22.286
2235,appCat.builtin,1.4269999999999998,2014-04-18,13:49:52.599
2236,appCat.builtin,3.03,2014-04-18,13:57:07.362
2237,appCat.builtin,5.148,2014-04-18,13:57:32.529
2238,appCat.builtin,58.998000000000005,2014-04-19,22:00:03.141
2239,appCat.builtin,2.0140000000000002,2014-04-19,22:04:58.170
2240,appCat.builtin,59.306999999999995,2014-04-19,22:06:18.638
2241,appCat.builtin,2.031,2014-04-19,22:11:08.982
2242,appCat.builtin,2.0069999999999997,2014-04-19,22:12:35.516
2243,appCat.builtin,62.858999999999995,2014-04-19,22:12:52.605
2244,appCat.builtin,2.006,2014-04-19,22:19:57.530
2245,appCat.builtin,59.762,2014-04-19,22:20:04.569
2246,appCat.builtin,59.708999999999996,2014-04-19,22:34:12.539
2247,appCat.builtin,19.621,2014-04-19,22:41:21.681
2248,appCat.builtin,12.2,2014-04-21,10:00:02.203
2249,appCat.builtin,3.005,2014-04-21,10:00:44.612
2250,appCat.builtin,1.024,2014-04-21,10:00:52.655
2251,appCat.builtin,13.05,2014-04-21,10:00:53.688
2252,appCat.builtin,61.956,2014-04-21,10:01:06.743
2253,appCat.builtin,1.569,2014-04-21,10:06:53.811
2254,appCat.builtin,19.832,2014-04-21,10:12:25.392
2255,appCat.builtin,2.004,2014-04-21,22:23:14.713
2256,appCat.builtin,45.102,2014-04-21,22:24:16.898
2257,appCat.builtin,2.004,2014-04-21,22:26:34.259
2258,appCat.builtin,2.046,2014-04-21,22:36:22.700
2259,appCat.builtin,1.002,2014-04-21,22:36:27.755
2260,appCat.builtin,2.015,2014-04-21,22:42:34.838
2261,appCat.builtin,2.006,2014-04-21,22:45:40.617
2262,appCat.builtin,1.032,2014-04-21,22:45:45.644
2263,appCat.builtin,2.006,2014-04-21,22:47:38.375
2264,appCat.builtin,1.008,2014-04-21,23:04:09.082
2265,appCat.builtin,3.012,2014-04-21,23:09:09.427
2266,appCat.builtin,3.014,2014-04-21,23:09:17.490
2267,appCat.builtin,25.141,2014-04-21,23:09:20.513
2268,appCat.builtin,2.01,2014-04-21,23:09:45.665
2269,appCat.builtin,1.143,2014-04-21,23:10:03.790
2270,appCat.builtin,62.532,2014-04-21,23:16:08.352
2271,appCat.builtin,4.1,2014-04-23,16:39:46.756
2272,appCat.builtin,3.695,2014-04-23,16:41:04.236
2273,appCat.builtin,4.011,2014-04-23,17:04:29.520
2274,appCat.builtin,1.002,2014-04-23,17:06:43.049
2275,appCat.builtin,1.123,2014-04-23,17:07:25.285
2276,appCat.builtin,2.005,2014-04-23,17:07:51.483
2277,appCat.builtin,70.346,2014-04-23,17:07:57.526
2278,appCat.builtin,10.024,2014-04-23,17:13:45.375
2279,appCat.builtin,71.035,2014-04-23,17:14:23.645
2280,appCat.builtin,3.082,2014-04-24,14:43:39.466
2281,appCat.builtin,2.005,2014-04-24,14:45:01.375
2282,appCat.builtin,3.0460000000000003,2014-04-24,14:46:27.818
2283,appCat.builtin,49.446000000000005,2014-04-24,14:46:38.892
2284,appCat.builtin,59.333,2014-04-24,14:47:33.436
2285,appCat.builtin,2.004,2014-04-24,14:50:14.319
2286,appCat.builtin,2.165,2014-04-24,14:51:34.865
2287,appCat.builtin,63.684,2014-04-24,14:53:28.486
2288,appCat.builtin,56.263999999999996,2014-04-24,14:58:51.565
2289,appCat.builtin,23.144000000000002,2014-04-24,15:00:47.190
2290,appCat.builtin,60.324,2014-04-24,15:01:15.357
2291,appCat.builtin,6.0489999999999995,2014-04-24,15:05:14.525
2292,appCat.builtin,59.221000000000004,2014-04-24,15:07:10.246
2293,appCat.builtin,5.019,2014-04-24,15:13:22.410
2294,appCat.builtin,3.005,2014-04-24,15:14:21.769
2295,appCat.builtin,5.0280000000000005,2014-04-24,15:14:36.858
2296,appCat.builtin,3.015,2014-04-24,15:15:21.072
2297,appCat.builtin,59.565,2014-04-24,15:20:57.296
2298,appCat.builtin,11.034,2014-04-25,08:30:02.108
2299,appCat.builtin,60.957,2014-04-25,08:30:13.165
2300,appCat.builtin,43.102,2014-04-25,08:33:31.219
2301,appCat.builtin,59.836000000000006,2014-04-26,10:41:40.321
2302,appCat.builtin,6.029,2014-04-26,10:55:32.832
2303,appCat.builtin,59.121,2014-04-26,10:55:40.874
2304,appCat.builtin,2.004,2014-04-26,11:15:55.611
2305,appCat.builtin,1.1159999999999999,2014-04-26,11:17:21.996
2306,appCat.builtin,72.928,2014-04-26,11:17:25.131
2307,appCat.builtin,3.057,2014-04-26,11:33:26.446
2308,appCat.builtin,1.002,2014-04-26,11:33:49.604
2309,appCat.builtin,1.004,2014-04-26,11:34:04.763
2310,appCat.builtin,3.009,2014-04-27,11:37:32.395
2311,appCat.builtin,11.036,2014-04-27,11:37:42.426
2312,appCat.builtin,60.205,2014-04-27,11:38:34.670
2313,appCat.builtin,2.004,2014-04-27,11:40:10.250
2314,appCat.builtin,7.0520000000000005,2014-04-27,11:41:13.456
2315,appCat.builtin,15.058,2014-04-27,11:43:11.933
2316,appCat.builtin,59.653999999999996,2014-04-27,11:43:30.000
2317,appCat.builtin,2.005,2014-04-27,11:45:14.211
2318,appCat.builtin,5.102,2014-04-27,11:47:12.670
2319,appCat.builtin,27.11,2014-04-27,12:05:27.542
2320,appCat.builtin,7.026,2014-04-27,12:07:42.072
2321,appCat.builtin,27.182,2014-04-27,12:08:44.323
2322,appCat.builtin,16.06,2014-04-27,12:09:32.553
2323,appCat.builtin,7.332000000000001,2014-04-27,12:15:35.028
2324,appCat.builtin,32.284,2014-04-27,12:15:42.361
2325,appCat.builtin,4.113,2014-04-27,12:27:23.625
2326,appCat.builtin,1.005,2014-04-27,12:27:27.740
2327,appCat.builtin,3.012,2014-04-27,12:27:37.819
2328,appCat.builtin,18.246,2014-04-27,12:33:11.855
2329,appCat.builtin,3.0069999999999997,2014-04-28,15:35:33.426
2330,appCat.builtin,99.49700000000001,2014-04-28,15:35:43.460
2331,appCat.builtin,4.039,2014-04-28,15:39:12.601
2332,appCat.builtin,2.01,2014-04-28,15:40:53.311
2333,appCat.builtin,70.35,2014-04-28,15:41:37.615
2334,appCat.builtin,3.025,2014-04-28,21:08:20.944
2335,appCat.builtin,2.009,2014-04-28,21:08:23.971
2336,appCat.builtin,10.09,2014-04-28,21:08:29.996
2337,appCat.builtin,70.055,2014-04-28,21:10:39.816
2338,appCat.builtin,6.136,2014-04-28,21:11:52.598
2339,appCat.builtin,60.008,2014-04-28,21:30:21.624
2340,appCat.builtin,4.013,2014-04-28,21:31:53.647
2341,appCat.builtin,59.31399999999999,2014-04-28,21:33:09.111
2342,appCat.builtin,6.055,2014-04-28,21:37:25.086
2343,appCat.builtin,61.766000000000005,2014-04-28,21:39:35.851
2344,appCat.builtin,3.012,2014-04-28,21:40:38.967
2345,appCat.builtin,1.263,2014-04-29,19:57:03.246
2346,appCat.builtin,10.166,2014-04-29,19:59:50.980
2347,appCat.builtin,3.491,2014-04-29,20:07:38.132
2348,appCat.builtin,62.312,2014-04-30,23:40:42.984
2349,appCat.builtin,4.022,2014-04-30,23:50:43.084
2350,appCat.builtin,6.028,2014-04-30,23:53:01.769
2351,appCat.builtin,20.137999999999998,2014-04-30,23:53:07.803
2352,appCat.builtin,28.743000000000002,2014-04-30,23:53:27.943
2353,appCat.builtin,59.655,2014-05-01,00:13:25.134
2354,appCat.builtin,20.067999999999998,2014-05-03,16:48:25.737
2355,appCat.builtin,63.513000000000005,2014-05-03,16:48:45.806
2356,appCat.builtin,3.0589999999999997,2014-05-03,16:50:01.844
2357,appCat.builtin,1.002,2014-05-03,16:50:04.907
2358,appCat.builtin,6.3839999999999995,2014-05-03,16:50:05.915
2359,appCat.builtin,1.0390000000000001,2014-05-03,16:50:13.637
2360,appCat.builtin,8.067,2014-05-03,16:50:14.683
2361,appCat.builtin,2.009,2014-05-03,16:50:27.767
2362,appCat.builtin,1.94,2014-05-03,16:50:50.963
2363,appCat.builtin,3.009,2014-05-03,16:52:16.303
2364,appCat.builtin,6.102,2014-05-03,16:52:34.384
2365,appCat.builtin,63.451,2014-05-03,16:56:30.901
2366,appCat.builtin,1.776,2014-05-03,17:11:15.694
2367,appCat.builtin,2.005,2014-05-03,17:25:33.920
2368,appCat.builtin,1.002,2014-05-03,17:26:31.582
2369,appCat.builtin,59.068999999999996,2014-05-03,17:26:46.700
2370,appCat.builtin,13.032,2014-05-05,08:30:01.819
2371,appCat.builtin,60.83,2014-05-05,08:30:14.851
2372,appCat.builtin,31.305,2014-05-05,08:39:29.407
2373,appCat.builtin,5.015,2014-05-05,08:40:00.740
2374,appCat.builtin,61.893,2014-05-05,08:40:05.756
2375,appCat.builtin,2.009,2014-05-05,08:45:03.454
2376,appCat.builtin,13.05,2014-05-06,14:49:46.395
2377,appCat.builtin,1.075,2014-05-06,14:50:22.551
2378,appCat.builtin,2.008,2014-05-06,14:57:37.278
2379,appCat.builtin,8.029,2014-05-06,14:58:40.573
2380,appCat.builtin,1.002,2014-05-06,14:58:50.622
2381,appCat.builtin,1.025,2014-05-06,14:59:12.736
2382,appCat.builtin,1.002,2014-05-06,14:59:49.058
2383,appCat.builtin,1.0490000000000002,2014-05-06,14:59:59.121
2384,appCat.builtin,3.0069999999999997,2014-05-06,15:00:04.237
2385,appCat.builtin,6.069,2014-05-06,15:00:26.459
2386,appCat.builtin,3.01,2014-05-06,15:02:42.069
2387,appCat.builtin,2.015,2014-05-06,15:03:20.250
2388,appCat.builtin,32.181999999999995,2014-05-06,15:03:22.266
2389,appCat.builtin,2.0180000000000002,2014-05-06,15:03:54.451
2390,appCat.builtin,1.002,2014-05-06,15:04:21.686
2391,appCat.builtin,0.32799999999999996,2014-05-06,15:08:07.936
2392,appCat.builtin,2.0069999999999997,2014-05-06,15:09:43.332
2393,appCat.builtin,19.187,2014-05-06,15:15:14.260
2394,appCat.builtin,4.013,2014-05-06,15:18:22.467
2395,appCat.builtin,2.005,2014-05-06,15:20:22.193
2396,appCat.builtin,2.004,2014-05-06,15:20:41.275
2397,appCat.builtin,54.545,2014-05-06,15:20:43.279
2398,appCat.builtin,4.0089999999999995,2014-05-06,15:21:37.828
2399,appCat.builtin,36.185,2014-05-06,15:22:23.148
2400,appCat.builtin,59.761,2014-05-06,15:23:21.532
2401,appCat.builtin,8.025,2014-05-06,15:24:28.559
2402,appCat.builtin,7.044,2014-05-06,15:25:38.915
2403,appCat.builtin,3.0269999999999997,2014-05-06,15:26:55.528
2404,appCat.builtin,37.251,2014-05-06,15:26:58.565
2405,appCat.builtin,3.01,2014-05-06,15:27:35.818
2406,appCat.builtin,3.0189999999999997,2014-05-06,15:37:49.378
2407,appCat.builtin,3.012,2014-05-06,23:48:41.894
2408,appCat.builtin,68.937,2014-05-06,23:48:44.924
2409,appCat.builtin,65.75399999999999,2014-05-06,23:49:56.217
2410,appCat.builtin,116.06700000000001,2014-05-06,23:55:23.244
2411,appCat.builtin,60.035,2014-05-06,23:57:20.384
2412,appCat.communication,35.161,2014-03-14,11:34:11.967
2413,appCat.communication,102.242,2014-03-15,11:37:41.785
2414,appCat.communication,4.066,2014-03-15,11:39:26.131
2415,appCat.communication,18.037,2014-03-15,11:50:49.802
2416,appCat.communication,30.193,2014-03-18,10:55:03.131
2417,appCat.communication,175.25,2014-03-18,10:58:39.622
2418,appCat.communication,42.224,2014-03-18,11:08:45.447
2419,appCat.communication,9.072000000000001,2014-03-18,11:33:21.831
2420,appCat.communication,43.193000000000005,2014-03-18,11:36:31.947
2421,appCat.communication,267.392,2014-03-18,11:37:30.219
2422,appCat.communication,18.164,2014-03-18,11:43:19.872
2423,appCat.communication,69.355,2014-03-18,12:20:03.328
2424,appCat.communication,53.42,2014-03-18,12:21:36.799
2425,appCat.communication,138.73,2014-03-18,12:22:39.311
2426,appCat.communication,247.33,2014-03-18,22:44:51.709
2427,appCat.communication,134.004,2014-03-18,22:55:48.642
2428,appCat.communication,340.0,2014-03-18,23:16:40.651
2429,appCat.communication,90.574,2014-03-18,23:27:38.502
2430,appCat.communication,102.616,2014-03-18,23:31:24.967
2431,appCat.communication,19.23,2014-03-18,23:33:10.601
2432,appCat.communication,57.255,2014-03-20,22:44:55.415
2433,appCat.communication,24.108,2014-03-20,22:47:38.605
2434,appCat.communication,669.3739999999999,2014-03-20,23:14:48.377
2435,appCat.communication,16.069000000000003,2014-03-20,23:29:44.334
2436,appCat.communication,80.441,2014-03-20,23:30:18.154
2437,appCat.communication,8.027999999999999,2014-03-21,15:09:06.907
2438,appCat.communication,81.502,2014-03-21,16:43:17.030
2439,appCat.communication,28.146,2014-03-21,16:47:16.483
2440,appCat.communication,16.24,2014-03-21,16:49:15.688
2441,appCat.communication,6.018,2014-03-21,16:50:09.180
2442,appCat.communication,22.123,2014-03-21,17:38:26.857
2443,appCat.communication,14.092,2014-03-21,21:15:05.816
2444,appCat.communication,15.057,2014-03-21,21:15:20.915
2445,appCat.communication,4.013999999999999,2014-03-21,21:15:38.994
2446,appCat.communication,67.39,2014-03-22,00:34:16.404
2447,appCat.communication,13.12,2014-03-22,14:00:21.974
2448,appCat.communication,522.7180000000001,2014-03-23,18:35:37.381
2449,appCat.communication,7.024,2014-03-24,10:04:18.292
2450,appCat.communication,7.042999999999999,2014-03-24,10:22:48.154
2451,appCat.communication,24.14,2014-03-24,10:23:20.351
2452,appCat.communication,37.285,2014-03-25,10:13:01.131
2453,appCat.communication,25.228,2014-03-25,10:22:58.010
2454,appCat.communication,628.437,2014-03-25,10:27:09.805
2455,appCat.communication,9.029,2014-03-25,10:37:40.267
2456,appCat.communication,25.081999999999997,2014-03-25,10:38:26.516
2457,appCat.communication,85.50399999999999,2014-03-25,10:39:53.010
2458,appCat.communication,31.272,2014-03-25,10:44:33.075
2459,appCat.communication,16.061,2014-03-25,10:47:04.174
2460,appCat.communication,32.24,2014-03-25,10:49:14.572
2461,appCat.communication,176.503,2014-03-26,14:32:31.845
2462,appCat.communication,66.36399999999999,2014-03-26,14:35:31.398
2463,appCat.communication,34.501999999999995,2014-03-26,14:36:37.765
2464,appCat.communication,26.088,2014-03-26,14:37:13.305
2465,appCat.communication,15.133,2014-03-26,14:37:55.516
2466,appCat.communication,292.755,2014-03-26,14:44:45.023
2467,appCat.communication,110.61399999999999,2014-03-26,14:50:44.960
2468,appCat.communication,20.093,2014-03-26,14:53:00.753
2469,appCat.communication,254.75799999999998,2014-03-26,15:01:09.611
2470,appCat.communication,409.17699999999996,2014-03-26,15:05:35.463
2471,appCat.communication,74.202,2014-03-26,15:12:26.664
2472,appCat.communication,6.022,2014-03-26,15:16:41.880
2473,appCat.communication,21.160999999999998,2014-03-26,17:29:51.115
2474,appCat.communication,2.106,2014-03-26,17:30:12.278
2475,appCat.communication,2.008,2014-03-26,17:30:31.506
2476,appCat.communication,26.18,2014-03-26,17:31:51.756
2477,appCat.communication,152.378,2014-03-26,17:34:30.674
2478,appCat.communication,301.55,2014-03-26,17:39:02.009
2479,appCat.communication,66.336,2014-03-26,17:46:44.099
2480,appCat.communication,6.022,2014-03-26,17:47:51.490
2481,appCat.communication,73.40899999999999,2014-03-26,17:47:58.526
2482,appCat.communication,305.681,2014-03-26,17:49:49.127
2483,appCat.communication,3.0239999999999996,2014-03-26,18:09:32.407
2484,appCat.communication,125.72200000000001,2014-03-26,18:19:13.418
2485,appCat.communication,71.431,2014-03-26,22:36:37.798
2486,appCat.communication,46.31399999999999,2014-03-26,22:37:51.269
