,variable,value,date,times
508,circumplex.valence,0.0,2014-04-13,14:00:00.000
509,circumplex.valence,1.0,2014-04-13,18:00:00.000
510,circumplex.valence,1.0,2014-04-13,23:00:00.000
511,circumplex.valence,0.0,2014-04-14,08:00:00.000
512,circumplex.valence,1.0,2014-04-14,12:00:00.000
513,circumplex.valence,1.0,2014-04-14,15:00:00.000
514,circumplex.valence,-1.0,2014-04-14,17:00:00.000
515,circumplex.valence,0.0,2014-04-14,22:00:00.000
516,circumplex.valence,0.0,2014-04-15,08:00:00.000
517,circumplex.valence,1.0,2014-04-15,12:00:00.000
518,circumplex.valence,0.0,2014-04-15,15:00:00.000
519,circumplex.valence,1.0,2014-04-15,18:00:00.000
520,circumplex.valence,1.0,2014-04-15,22:00:00.000
521,circumplex.valence,0.0,2014-04-16,08:00:00.000
522,circumplex.valence,1.0,2014-04-16,12:00:00.000
523,circumplex.valence,1.0,2014-04-16,15:00:00.000
524,circumplex.valence,1.0,2014-04-16,17:00:00.000
525,circumplex.valence,0.0,2014-04-16,20:00:00.000
526,circumplex.valence,1.0,2014-04-17,08:00:00.000
527,circumplex.valence,0.0,2014-04-17,14:00:00.000
528,circumplex.valence,0.0,2014-04-17,15:00:00.000
529,circumplex.valence,0.0,2014-04-17,17:00:00.000
530,circumplex.valence,1.0,2014-04-17,20:00:00.000
531,circumplex.valence,0.0,2014-04-18,09:00:00.000
532,circumplex.valence,0.0,2014-04-18,14:00:00.000
533,circumplex.valence,1.0,2014-04-18,17:00:00.000
534,circumplex.valence,1.0,2014-04-18,21:00:00.000
535,circumplex.valence,1.0,2014-04-19,09:00:00.000
536,circumplex.valence,1.0,2014-04-19,12:00:00.000
537,circumplex.valence,1.0,2014-04-19,16:00:00.000
538,circumplex.valence,1.0,2014-04-19,17:00:00.000
539,circumplex.valence,0.0,2014-04-20,09:00:00.000
540,circumplex.valence,0.0,2014-04-20,11:00:00.000
541,circumplex.valence,1.0,2014-04-20,16:00:00.000
542,circumplex.valence,1.0,2014-04-20,18:00:00.000
543,circumplex.valence,1.0,2014-04-20,21:00:00.000
544,circumplex.valence,1.0,2014-04-21,09:00:00.000
545,circumplex.valence,0.0,2014-04-21,11:00:00.000
546,circumplex.valence,1.0,2014-04-21,15:00:00.000
547,circumplex.valence,1.0,2014-04-21,18:00:00.000
548,circumplex.valence,1.0,2014-04-21,21:00:00.000
549,circumplex.valence,1.0,2014-04-22,10:00:00.000
550,circumplex.valence,0.0,2014-04-22,12:00:00.000
551,circumplex.valence,-1.0,2014-04-22,16:00:00.000
552,circumplex.valence,1.0,2014-04-22,18:00:00.000
553,circumplex.valence,-1.0,2014-04-22,21:00:00.000
554,circumplex.valence,0.0,2014-04-23,09:00:00.000
555,circumplex.valence,1.0,2014-04-23,20:00:00.000
556,circumplex.valence,0.0,2014-04-23,23:00:00.000
557,circumplex.valence,0.0,2014-04-24,09:00:00.000
558,circumplex.valence,1.0,2014-04-24,12:00:00.000
559,circumplex.valence,0.0,2014-04-24,15:00:00.000
560,circumplex.valence,1.0,2014-04-24,18:00:00.000
561,circumplex.valence,0.0,2014-04-24,21:00:00.000
562,circumplex.valence,0.0,2014-04-25,09:00:00.000
563,circumplex.valence,1.0,2014-04-25,15:00:00.000
564,circumplex.valence,0.0,2014-04-25,18:00:00.000
565,circumplex.valence,0.0,2014-04-25,20:00:00.000
566,circumplex.valence,1.0,2014-04-26,09:00:00.000
567,circumplex.valence,1.0,2014-04-26,14:00:00.000
568,circumplex.valence,0.0,2014-04-26,17:00:00.000
569,circumplex.valence,1.0,2014-04-26,22:00:00.000
570,circumplex.valence,0.0,2014-04-27,09:00:00.000
571,circumplex.valence,0.0,2014-04-27,11:00:00.000
572,circumplex.valence,1.0,2014-04-27,15:00:00.000
573,circumplex.valence,-1.0,2014-04-27,18:00:00.000
574,circumplex.valence,0.0,2014-04-27,20:00:00.000
575,circumplex.valence,0.0,2014-04-28,09:00:00.000
576,circumplex.valence,0.0,2014-04-28,12:00:00.000
577,circumplex.valence,0.0,2014-04-28,14:00:00.000
578,circumplex.valence,0.0,2014-04-28,18:00:00.000
579,circumplex.valence,1.0,2014-04-28,22:00:00.000
580,circumplex.valence,0.0,2014-04-29,08:00:00.000
581,circumplex.valence,1.0,2014-04-29,13:00:00.000
582,circumplex.valence,1.0,2014-04-29,18:00:00.000
583,circumplex.valence,1.0,2014-04-29,22:00:00.000
584,circumplex.valence,1.0,2014-04-30,11:00:00.000
585,circumplex.valence,1.0,2014-04-30,13:00:00.000
586,circumplex.valence,1.0,2014-04-30,15:00:00.000
587,circumplex.valence,0.0,2014-04-30,18:00:00.000
588,circumplex.valence,0.0,2014-04-30,21:00:00.000
589,circumplex.valence,0.0,2014-05-01,09:00:00.000
590,circumplex.valence,0.0,2014-05-01,12:00:00.000
591,circumplex.valence,0.0,2014-05-01,17:00:00.000
592,circumplex.valence,1.0,2014-05-01,18:00:00.000
593,circumplex.valence,1.0,2014-05-01,21:00:00.000
594,circumplex.valence,1.0,2014-05-02,09:00:00.000
595,circumplex.valence,0.0,2014-05-02,12:00:00.000
596,circumplex.valence,-1.0,2014-05-02,15:00:00.000
597,circumplex.valence,0.0,2014-05-02,17:00:00.000
598,circumplex.valence,1.0,2014-05-02,21:00:00.000
599,circumplex.valence,1.0,2014-05-03,09:00:00.000
600,circumplex.valence,1.0,2014-05-03,14:00:00.000
601,circumplex.valence,-1.0,2014-05-03,15:00:00.000
602,circumplex.valence,1.0,2014-05-03,23:00:00.000
603,circumplex.valence,1.0,2014-05-04,10:00:00.000
604,circumplex.valence,1.0,2014-05-04,12:00:00.000
605,circumplex.valence,0.0,2014-05-04,23:00:00.000
606,circumplex.valence,0.0,2014-05-05,11:00:00.000
607,circumplex.valence,0.0,2014-05-05,13:00:00.000
608,activity,0.0,2014-03-22,14:00:00.000
609,activity,0.0,2014-03-22,15:00:00.000
610,activity,0.009259259259259259,2014-03-22,17:00:00.000
611,activity,0.0,2014-03-22,18:00:00.000
612,activity,0.037037037037037,2014-03-22,20:00:00.000
613,activity,0.0,2014-03-22,21:00:00.000
614,activity,0.0,2014-03-23,05:00:00.000
615,activity,0.0,2014-03-23,06:00:00.000
616,activity,0.0,2014-03-23,18:00:00.000
617,activity,0.0,2014-03-23,19:00:00.000
618,activity,0.009259259259259259,2014-03-23,21:00:00.000
619,activity,0.25,2014-03-23,22:00:00.000
620,activity,0.0,2014-03-24,04:00:00.000
621,activity,0.01,2014-03-24,05:00:00.000
622,activity,0.0,2014-03-24,09:00:00.000
623,activity,0.21,2014-03-24,10:00:00.000
624,activity,0.0,2014-03-24,12:00:00.000
625,activity,0.16,2014-03-24,13:00:00.000
626,activity,0.0,2014-03-24,14:00:00.000
627,activity,0.0,2014-03-24,15:00:00.000
628,activity,0.0,2014-03-24,18:00:00.000
629,activity,0.02,2014-03-24,19:00:00.000
630,activity,0.0,2014-03-24,21:00:00.000
631,activity,0.0,2014-03-24,22:00:00.000
632,activity,0.0,2014-03-25,05:00:00.000
633,activity,0.0,2014-03-25,06:00:00.000
634,activity,0.05,2014-03-25,07:00:00.000
635,activity,0.3,2014-03-25,08:00:00.000
636,activity,0.0,2014-03-25,09:00:00.000
637,activity,0.19166666666666698,2014-03-25,10:00:00.000
638,activity,0.19,2014-03-25,11:00:00.000
639,activity,0.0,2014-03-25,14:00:00.000
640,activity,0.16,2014-03-25,15:00:00.000
641,activity,0.0,2014-03-25,20:00:00.000
642,activity,0.0555555555555556,2014-03-25,21:00:00.000
643,activity,0.0,2014-03-25,23:00:00.000
644,activity,0.0,2014-03-26,00:00:00.000
645,activity,0.0,2014-03-26,01:00:00.000
646,activity,0.0,2014-03-26,05:00:00.000
647,activity,0.0277777777777778,2014-03-26,06:00:00.000
648,activity,0.204081632653061,2014-03-26,11:00:00.000
649,activity,0.0,2014-03-26,12:00:00.000
650,activity,0.0,2014-03-26,21:00:00.000
651,activity,0.0,2014-03-26,22:00:00.000
652,activity,0.0,2014-03-26,23:00:00.000
653,activity,0.0,2014-03-27,00:00:00.000
654,activity,0.2,2014-03-27,19:00:00.000
655,activity,0.06,2014-03-27,20:00:00.000
656,activity,0.0,2014-03-27,22:00:00.000
657,activity,0.025,2014-03-27,23:00:00.000
658,activity,0.0,2014-03-28,02:00:00.000
659,activity,0.0,2014-03-28,03:00:00.000
660,activity,0.025,2014-03-28,18:00:00.000
661,activity,0.125,2014-03-28,19:00:00.000
662,activity,0.0,2014-03-28,20:00:00.000
663,activity,0.0166666666666667,2014-03-28,21:00:00.000
664,activity,0.0,2014-03-28,22:00:00.000
665,activity,0.2,2014-03-29,11:00:00.000
666,activity,0.5,2014-03-29,12:00:00.000
667,activity,0.0,2014-03-29,17:00:00.000
668,activity,0.0388349514563107,2014-03-29,18:00:00.000
669,activity,0.0,2014-03-29,20:00:00.000
670,activity,0.09,2014-03-29,21:00:00.000
671,activity,0.0208333333333333,2014-03-30,10:00:00.000
672,activity,0.5,2014-03-30,11:00:00.000
673,activity,0.25,2014-03-30,12:00:00.000
674,activity,0.75,2014-03-30,13:00:00.000
675,activity,0.025,2014-03-31,19:00:00.000
676,activity,0.0,2014-03-31,20:00:00.000
677,activity,0.0,2014-04-01,00:00:00.000
678,activity,0.0,2014-04-01,01:00:00.000
679,activity,0.0,2014-04-01,05:00:00.000
680,activity,0.0,2014-04-01,06:00:00.000
681,activity,0.0,2014-04-01,18:00:00.000
682,activity,0.0,2014-04-02,02:00:00.000
683,activity,0.00833333333333333,2014-04-02,03:00:00.000
684,activity,0.00833333333333333,2014-04-02,04:00:00.000
685,activity,0.025,2014-04-02,05:00:00.000
686,activity,0.277777777777778,2014-04-02,15:00:00.000
687,activity,0.0833333333333333,2014-04-02,16:00:00.000
688,activity,0.0,2014-04-03,01:00:00.000
689,activity,0.00833333333333333,2014-04-03,02:00:00.000
690,activity,0.0138888888888889,2014-04-03,03:00:00.000
691,activity,0.0208333333333333,2014-04-03,19:00:00.000
692,activity,0.0,2014-04-03,20:00:00.000
693,activity,0.0,2014-04-03,21:00:00.000
694,activity,0.34210526315789497,2014-04-03,22:00:00.000
695,activity,0.0,2014-04-04,17:00:00.000
696,activity,0.0,2014-04-04,18:00:00.000
697,activity,0.0555555555555556,2014-04-04,19:00:00.000
698,activity,0.0,2014-04-04,21:00:00.000
699,activity,0.025,2014-04-04,22:00:00.000
700,activity,0.0138888888888889,2014-04-04,23:00:00.000
701,activity,0.0,2014-04-05,02:00:00.000
702,activity,0.0,2014-04-05,03:00:00.000
703,activity,0.0,2014-04-05,08:00:00.000
704,activity,0.00833333333333333,2014-04-05,09:00:00.000
705,activity,0.111111111111111,2014-04-05,10:00:00.000
706,activity,0.634615384615385,2014-04-05,14:00:00.000
707,activity,0.062015503875969005,2014-04-05,15:00:00.000
708,activity,0.0,2014-04-05,16:00:00.000
709,activity,0.0625,2014-04-05,21:00:00.000
710,activity,0.027027027027027,2014-04-05,22:00:00.000
711,activity,0.0,2014-04-06,00:00:00.000
712,activity,0.0,2014-04-06,01:00:00.000
713,activity,0.0816326530612245,2014-04-06,02:00:00.000
714,activity,0.0273972602739726,2014-04-06,03:00:00.000
715,activity,0.0454545454545455,2014-04-06,16:00:00.000
716,activity,0.0227272727272727,2014-04-06,17:00:00.000
717,activity,0.0,2014-04-06,18:00:00.000
718,activity,0.0227272727272727,2014-04-06,19:00:00.000
719,activity,0.34210526315789497,2014-04-06,23:00:00.000
720,activity,0.0743801652892562,2014-04-07,00:00:00.000
721,activity,0.0,2014-04-07,01:00:00.000
722,activity,0.0416666666666667,2014-04-07,09:00:00.000
723,activity,0.0,2014-04-07,10:00:00.000
724,activity,0.0,2014-04-08,02:00:00.000
725,activity,0.0,2014-04-08,03:00:00.000
726,activity,0.0,2014-04-08,09:00:00.000
727,activity,0.0202020202020202,2014-04-08,10:00:00.000
728,activity,0.0,2014-04-08,12:00:00.000
729,activity,0.0,2014-04-08,13:00:00.000
730,activity,0.0,2014-04-09,04:00:00.000
731,activity,0.0,2014-04-09,05:00:00.000
732,activity,0.0625,2014-04-09,08:00:00.000
733,activity,0.0,2014-04-09,09:00:00.000
734,activity,0.340909090909091,2014-04-09,12:00:00.000
735,activity,0.0,2014-04-09,13:00:00.000
736,activity,0.0,2014-04-09,14:00:00.000
737,activity,0.375,2014-04-09,16:00:00.000
738,activity,0.123287671232877,2014-04-09,17:00:00.000
739,activity,0.0,2014-04-09,18:00:00.000
740,activity,0.0,2014-04-09,19:00:00.000
741,activity,0.0,2014-04-09,22:00:00.000
742,activity,0.0,2014-04-09,23:00:00.000
743,activity,0.0,2014-04-10,02:00:00.000
744,activity,0.0138888888888889,2014-04-10,03:00:00.000
745,activity,0.0,2014-04-10,04:00:00.000
746,activity,0.0,2014-04-10,05:00:00.000
747,activity,0.0416666666666667,2014-04-10,06:00:00.000
748,activity,0.0138888888888889,2014-04-10,07:00:00.000
749,activity,0.009259259259259259,2014-04-10,16:00:00.000
750,activity,0.00833333333333333,2014-04-10,17:00:00.000
751,activity,0.0916666666666667,2014-04-10,18:00:00.000
752,activity,0.0,2014-04-10,19:00:00.000
753,activity,0.0833333333333333,2014-04-10,20:00:00.000
754,activity,0.0,2014-04-10,21:00:00.000
755,activity,0.0,2014-04-11,13:00:00.000
756,activity,0.025,2014-04-11,14:00:00.000
757,activity,0.0,2014-04-11,15:00:00.000
758,activity,0.0694444444444444,2014-04-11,16:00:00.000
759,activity,0.0,2014-04-11,19:00:00.000
760,activity,0.236111111111111,2014-04-11,20:00:00.000
761,activity,0.0,2014-04-12,05:00:00.000
762,activity,0.0,2014-04-12,06:00:00.000
763,activity,0.0833333333333333,2014-04-12,12:00:00.000
764,activity,0.25,2014-04-12,13:00:00.000
765,activity,0.0277777777777778,2014-04-12,19:00:00.000
766,activity,0.0,2014-04-12,20:00:00.000
767,activity,0.0185185185185185,2014-04-12,21:00:00.000
768,activity,0.00833333333333333,2014-04-12,22:00:00.000
769,activity,0.0258620689655172,2014-04-12,23:00:00.000
770,activity,0.0,2014-04-13,00:00:00.000
771,activity,0.0,2014-04-13,05:00:00.000
772,activity,0.0,2014-04-13,06:00:00.000
773,activity,0.0,2014-04-13,08:00:00.000
774,activity,0.0,2014-04-13,09:00:00.000
775,activity,0.0,2014-04-14,03:00:00.000
776,activity,0.01,2014-04-14,04:00:00.000
777,activity,0.5416666666666671,2014-04-15,09:00:00.000
778,activity,0.0,2014-04-15,10:00:00.000
779,activity,0.27083333333333304,2014-04-15,11:00:00.000
780,activity,0.0138888888888889,2014-04-15,12:00:00.000
781,activity,0.0,2014-04-15,15:00:00.000
782,activity,0.0,2014-04-15,16:00:00.000
783,activity,0.1875,2014-04-15,18:00:00.000
784,activity,0.0416666666666667,2014-04-15,19:00:00.000
785,activity,0.0,2014-04-15,20:00:00.000
786,activity,0.0138888888888889,2014-04-15,21:00:00.000
787,activity,0.0,2014-04-16,09:00:00.000
788,activity,0.0138888888888889,2014-04-16,10:00:00.000
789,activity,0.0,2014-04-16,23:00:00.000
790,activity,0.0,2014-04-17,00:00:00.000
791,activity,0.0,2014-04-17,02:00:00.000
792,activity,0.0,2014-04-17,03:00:00.000
793,activity,0.0,2014-04-17,04:00:00.000
794,activity,0.0131578947368421,2014-04-17,06:00:00.000
795,activity,0.0,2014-04-17,07:00:00.000
796,activity,0.0,2014-04-17,16:00:00.000
797,activity,0.0555555555555556,2014-04-17,17:00:00.000
798,activity,0.0833333333333333,2014-04-17,21:00:00.000
799,activity,0.00833333333333333,2014-04-17,22:00:00.000
800,activity,0.0,2014-04-17,23:00:00.000
801,activity,0.0,2014-04-18,03:00:00.000
802,activity,0.0,2014-04-18,04:00:00.000
803,activity,0.0,2014-04-18,05:00:00.000
804,activity,0.0208333333333333,2014-04-18,06:00:00.000
805,activity,0.0,2014-04-18,07:00:00.000
806,activity,0.0,2014-04-18,12:00:00.000
807,activity,0.0,2014-04-18,13:00:00.000
808,activity,0.037037037037037,2014-04-18,22:00:00.000
809,activity,0.0,2014-04-18,23:00:00.000
810,activity,0.0,2014-04-19,00:00:00.000
811,activity,0.0,2014-04-19,01:00:00.000
812,activity,0.12962962962963,2014-04-19,19:00:00.000
813,activity,0.0517241379310345,2014-04-19,20:00:00.000
814,activity,0.0,2014-04-19,21:00:00.000
815,activity,0.0,2014-04-20,05:00:00.000
816,activity,0.0,2014-04-20,06:00:00.000
817,activity,0.0208333333333333,2014-04-20,10:00:00.000
818,activity,0.00833333333333333,2014-04-20,11:00:00.000
819,activity,0.0,2014-04-20,12:00:00.000
820,activity,0.5416666666666671,2014-04-20,13:00:00.000
821,activity,0.3125,2014-04-20,16:00:00.000
822,activity,0.263888888888889,2014-04-20,17:00:00.000
823,activity,0.0208333333333333,2014-04-20,18:00:00.000
824,activity,0.569444444444444,2014-04-20,19:00:00.000
825,activity,0.0,2014-04-21,00:00:00.000
826,activity,0.0,2014-04-21,01:00:00.000
827,activity,0.0,2014-04-21,06:00:00.000
828,activity,0.0,2014-04-21,07:00:00.000
829,activity,0.0,2014-04-21,10:00:00.000
830,activity,0.0416666666666667,2014-04-21,11:00:00.000
831,activity,0.0784313725490196,2014-04-21,14:00:00.000
832,activity,0.472222222222222,2014-04-21,15:00:00.000
833,activity,0.0119047619047619,2014-04-21,22:00:00.000
834,activity,0.0,2014-04-21,23:00:00.000
835,activity,0.0,2014-04-23,05:00:00.000
836,activity,0.0,2014-04-23,06:00:00.000
837,activity,0.05,2014-04-23,07:00:00.000
838,activity,0.00833333333333333,2014-04-23,08:00:00.000
839,activity,0.266666666666667,2014-04-23,09:00:00.000
840,activity,0.0,2014-04-23,10:00:00.000
841,activity,0.0,2014-04-24,04:00:00.000
842,activity,0.0,2014-04-24,05:00:00.000
843,activity,0.0,2014-04-24,08:00:00.000
844,activity,0.0441176470588235,2014-04-24,09:00:00.000
845,activity,0.0,2014-04-24,14:00:00.000
846,activity,0.0,2014-04-24,17:00:00.000
847,activity,0.28800000000000003,2014-04-24,18:00:00.000
848,activity,0.0,2014-04-24,19:00:00.000
849,activity,0.0,2014-04-24,23:00:00.000
850,activity,0.058252427184465994,2014-04-25,00:00:00.000
851,activity,0.0,2014-04-25,03:00:00.000
852,activity,0.0170940170940171,2014-04-25,05:00:00.000
853,activity,0.0,2014-04-25,06:00:00.000
854,activity,0.0375,2014-04-25,17:00:00.000
855,activity,0.0,2014-04-25,18:00:00.000
856,activity,0.2375,2014-04-25,21:00:00.000
857,activity,0.0,2014-04-25,22:00:00.000
858,activity,0.35,2014-04-26,02:00:00.000
859,activity,0.0,2014-04-26,03:00:00.000
860,activity,0.0,2014-04-26,07:00:00.000
861,activity,0.0,2014-04-26,11:00:00.000
862,activity,0.0,2014-04-26,12:00:00.000
863,activity,0.0,2014-04-26,13:00:00.000
864,activity,0.111111111111111,2014-04-26,18:00:00.000
865,activity,0.0,2014-04-26,20:00:00.000
866,activity,0.0,2014-04-26,21:00:00.000
867,activity,0.0,2014-04-26,23:00:00.000
868,activity,0.0,2014-04-27,00:00:00.000
869,activity,0.05,2014-04-27,01:00:00.000
870,activity,0.0,2014-04-27,02:00:00.000
871,activity,0.0,2014-04-27,07:00:00.000
872,activity,0.0,2014-04-27,08:00:00.000
873,activity,0.02,2014-04-27,09:00:00.000
874,activity,0.0,2014-04-27,12:00:00.000
875,activity,0.1,2014-04-27,13:00:00.000
876,activity,0.00892857142857143,2014-04-27,20:00:00.000
877,activity,0.0,2014-04-27,21:00:00.000
878,activity,0.0,2014-04-28,03:00:00.000
879,activity,0.0,2014-04-28,04:00:00.000
880,activity,0.0,2014-04-28,06:00:00.000
881,activity,0.0336134453781513,2014-04-28,07:00:00.000
882,activity,0.01,2014-04-28,08:00:00.000
883,activity,0.05,2014-04-28,09:00:00.000
884,activity,0.0,2014-04-28,10:00:00.000
885,activity,0.0,2014-04-28,11:00:00.000
886,activity,0.06,2014-04-28,12:00:00.000
887,activity,0.4,2014-04-28,15:00:00.000
888,activity,0.0,2014-04-28,16:00:00.000
889,activity,0.0,2014-04-28,21:00:00.000
890,activity,0.24,2014-04-28,22:00:00.000
891,activity,0.0,2014-04-28,23:00:00.000
892,activity,0.0,2014-04-29,00:00:00.000
893,activity,0.0,2014-04-29,05:00:00.000
894,activity,0.0104166666666667,2014-04-29,06:00:00.000
895,screen,37.0539999008179,2014-03-20,22:40:58.775
896,screen,54.0639998912811,2014-03-20,22:43:30.164
897,screen,35.5299999713898,2014-03-20,22:48:17.058
898,screen,5.1280000209808305,2014-03-20,22:51:32.542
899,screen,237.625,2014-03-20,22:51:54.311
900,screen,30.0939998626709,2014-03-21,00:03:30.792
901,screen,75.56499981880191,2014-03-22,14:17:49.867
902,screen,982.9609999656681,2014-03-22,14:19:23.924
903,screen,5.30900001525879,2014-03-22,14:48:25.213
904,screen,5.11900019645691,2014-03-22,14:58:20.872
905,screen,5.17999982833862,2014-03-22,15:00:44.841
906,screen,35.0329999923706,2014-03-22,17:08:42.993
907,screen,5.1800000667572,2014-03-22,17:16:49.753
908,screen,5.367000102996831,2014-03-22,17:17:51.286
909,screen,5.14200019836426,2014-03-22,17:21:24.714
910,screen,5.21200013160706,2014-03-22,17:26:22.506
911,screen,5.161999940872191,2014-03-22,17:31:00.621
912,screen,58.373000144958496,2014-03-22,20:07:02.108
913,screen,5.2039999961853,2014-03-22,20:08:43.319
914,screen,5.17600011825562,2014-03-22,20:11:16.744
915,screen,5.16000008583069,2014-03-22,20:18:07.957
916,screen,5.19400000572205,2014-03-22,20:19:43.292
917,screen,52.546000003814704,2014-03-22,20:24:37.987
918,screen,5.26200008392334,2014-03-22,20:25:36.553
919,screen,33.583999872207606,2014-03-22,20:26:36.105
920,screen,40.333999872207606,2014-03-22,20:28:03.999
921,screen,5.21999979019165,2014-03-22,20:29:11.413
922,screen,5.25200009346008,2014-03-22,20:30:43.780
923,screen,33.8550000190735,2014-03-22,20:31:26.546
924,screen,56.473999977111795,2014-03-22,20:32:16.966
925,screen,31.368000030517603,2014-03-22,20:33:22.943
926,screen,5.276000022888179,2014-03-22,20:34:20.744
927,screen,5.21499991416931,2014-03-22,20:37:16.825
928,screen,5.29399991035461,2014-03-22,20:46:59.713
929,screen,55.842000007629395,2014-03-22,20:50:45.450
930,screen,5.12999987602234,2014-03-22,20:57:13.309
931,screen,5.18900012969971,2014-03-22,20:59:26.700
932,screen,5.13700008392334,2014-03-22,21:04:02.444
933,screen,150.490999937057,2014-03-23,18:14:19.365
934,screen,5.27500009536743,2014-03-23,18:18:56.592
935,screen,5.19099998474121,2014-03-23,18:20:23.986
936,screen,36.5709998607635,2014-03-23,18:27:03.308
937,screen,5.022000074386599,2014-03-23,18:29:57.210
938,screen,37.404000043869,2014-03-23,18:55:33.980
939,screen,42.0150001049042,2014-03-23,21:27:50.849
940,screen,48.393000125885,2014-03-23,21:28:33.332
941,screen,5.18200016021729,2014-03-23,21:35:22.859
942,screen,5.18499994277954,2014-03-23,21:38:33.512
943,screen,109.605000019073,2014-03-23,21:55:35.298
944,screen,82.0469999313354,2014-03-23,21:57:25.924
945,screen,39.0859999656677,2014-03-23,21:58:51.354
946,screen,71.0879998207092,2014-03-23,21:59:34.624
947,screen,48.815999984741204,2014-03-23,22:00:59.821
948,screen,57.2189998626709,2014-03-24,05:30:52.617
949,screen,15.8589999675751,2014-03-24,10:24:38.841
950,screen,8.22499990463257,2014-03-24,10:29:50.805
951,screen,3.16700005531311,2014-03-24,10:31:12.723
952,screen,4.22300004959106,2014-03-24,10:33:52.260
953,screen,5.22200012207031,2014-03-24,13:06:53.486
954,screen,5.07699990272522,2014-03-24,13:10:02.936
955,screen,5.22900009155273,2014-03-24,13:13:50.588
956,screen,5.007999897003169,2014-03-24,13:15:18.490
957,screen,5.12599992752075,2014-03-24,13:21:42.921
958,screen,5.13599991798401,2014-03-24,13:22:11.548
959,screen,5.1949999332428,2014-03-24,13:24:44.456
960,screen,20.0590000152588,2014-03-24,13:36:38.993
961,screen,5.27699995040894,2014-03-24,13:41:04.118
962,screen,4.580000162124629,2014-03-24,13:43:42.635
963,screen,5.23900008201599,2014-03-24,13:43:49.812
964,screen,84.15699982643129,2014-03-24,19:35:28.690
965,screen,5.11699986457825,2014-03-24,19:46:14.966
966,screen,2143.83299994469,2014-03-24,21:53:13.930
967,screen,19.597000122070302,2014-03-25,06:45:03.082
