,variable,value,date,times
1570,screen,65.7090001106262,2014-04-21,20:54:53.644
1571,screen,217.525000095367,2014-04-21,21:00:17.615
1572,screen,48.3309998512268,2014-04-21,21:05:37.588
1573,screen,53.48300004005429,2014-04-21,21:10:34.529
1574,screen,105.09100008010901,2014-04-21,21:14:34.188
1575,screen,0.872999906539917,2014-04-21,21:19:55.171
1576,screen,53.180999994278004,2014-04-21,21:24:52.334
1577,screen,40.506000041961705,2014-04-21,21:29:01.871
1578,screen,6.65799999237061,2014-04-21,21:33:05.713
1579,screen,75.1449999809265,2014-04-21,21:35:25.680
1580,screen,17.3940000534058,2014-04-22,15:53:29.408
1581,screen,1.72299981117249,2014-04-22,15:56:20.561
1582,screen,4.54100012779236,2014-04-22,16:01:07.145
1583,screen,6.883999824523929,2014-04-22,16:07:32.788
1584,screen,3.6849999427795397,2014-04-22,16:10:16.153
1585,screen,64.2290000915527,2014-04-22,16:14:12.994
1586,screen,9.1949999332428,2014-04-22,16:15:46.822
1587,screen,8.695000171661379,2014-04-22,16:30:54.010
1588,screen,4.60999989509583,2014-04-22,16:34:35.845
1589,screen,109.81099987030001,2014-04-22,16:46:48.068
1590,screen,8.44299983978271,2014-04-22,16:57:31.778
1591,screen,16.3559999465942,2014-04-22,17:12:10.697
1592,screen,24.180999994278,2014-04-22,17:23:56.938
1593,screen,76.01300001144409,2014-04-22,17:25:09.819
1594,screen,1.5299999713897698,2014-04-22,17:27:22.676
1595,screen,81.27499985694891,2014-04-22,17:28:19.578
1596,screen,27.391999959945696,2014-04-22,17:33:04.105
1597,screen,0.46000003814697293,2014-04-22,17:34:47.539
1598,screen,89.84999990463258,2014-04-22,21:54:18.503
1599,screen,113.709999799728,2014-04-22,21:58:22.242
1600,screen,146.975000143051,2014-04-22,22:01:40.615
1601,screen,19.726999998092698,2014-04-22,22:05:23.927
1602,screen,28.8840000629425,2014-04-22,22:06:55.918
1603,screen,16.7449998855591,2014-04-22,22:13:53.937
1604,screen,14.5529999732971,2014-04-22,22:18:57.638
1605,screen,8.95899987220764,2014-04-22,22:22:11.058
1606,screen,1.8329999446868899,2014-04-22,22:25:02.282
1607,screen,1.1380000114440902,2014-04-22,22:25:12.137
1608,screen,40.348999977111795,2014-04-23,15:01:24.703
1609,screen,34.315999984741204,2014-04-23,15:03:21.934
1610,screen,62.14499998092651,2014-04-23,15:13:21.084
1611,screen,76.7439999580383,2014-04-23,15:16:21.295
1612,screen,133.17600011825598,2014-04-23,15:28:27.658
1613,screen,24.266999959945696,2014-04-23,15:31:52.989
1614,screen,119.378000020981,2014-04-23,15:38:44.641
1615,screen,346.193000078201,2014-04-23,15:41:24.188
1616,screen,23.5429999828339,2014-04-23,15:48:33.525
1617,screen,54.1159999370575,2014-04-23,15:52:49.631
1618,screen,1.9960000514984098,2014-04-23,15:53:44.908
1619,screen,12.565999984741199,2014-04-23,15:58:10.653
1620,screen,106.15700006485001,2014-04-23,15:59:50.667
1621,screen,0.937999963760376,2014-04-23,16:03:48.627
1622,screen,35.1310000419617,2014-04-23,16:12:44.667
1623,screen,14.4289999008179,2014-04-23,16:16:49.081
1624,screen,33.5469999313354,2014-04-23,16:20:10.493
1625,screen,1.01200008392334,2014-04-23,23:05:23.220
1626,screen,1.0829999446868899,2014-04-23,23:05:31.456
1627,screen,3.82999992370605,2014-04-23,23:09:49.088
1628,screen,10.4079999923706,2014-04-23,23:09:53.753
1629,screen,131.608000040054,2014-04-23,23:27:17.815
1630,screen,2.0329999923706104,2014-04-23,23:34:32.953
1631,screen,29.7799999713898,2014-04-23,23:34:38.891
1632,screen,23.0390000343323,2014-04-24,15:57:46.973
1633,screen,1.5220000743866,2014-04-24,16:09:52.678
1634,screen,403.29200005531305,2014-04-24,22:00:15.668
1635,screen,216.851999998093,2014-04-24,22:07:01.062
1636,screen,545.004999876022,2014-04-24,22:10:39.219
1637,screen,0.9769999980926509,2014-04-25,10:38:47.858
1638,screen,2.59200000762939,2014-04-25,10:38:54.933
1639,screen,0.881999969482422,2014-04-25,10:40:14.075
1640,screen,1.77900004386902,2014-04-25,10:41:30.499
1641,screen,0.797000169754028,2014-04-25,10:41:45.540
1642,screen,1.5239999294281,2014-04-25,10:43:06.723
1643,screen,3.62100005149841,2014-04-25,10:46:12.559
1644,screen,9.79400014877319,2014-04-25,10:47:48.790
1645,screen,8.30599999427795,2014-04-25,10:48:30.081
1646,screen,1.8149998188018799,2014-04-25,10:49:22.762
1647,screen,57.613999843597405,2014-04-25,10:51:47.584
1648,screen,12.478999853134198,2014-04-25,10:54:01.617
1649,screen,3.74699997901917,2014-04-25,10:57:21.250
1650,screen,1.4610002040863002,2014-04-25,11:00:44.928
1651,screen,2.25800013542175,2014-04-25,11:01:59.233
1652,screen,29.3369998931885,2014-04-25,11:02:19.763
1653,screen,6.9889998435974094,2014-04-25,11:05:28.676
1654,screen,9.71799993515015,2014-04-25,11:06:32.003
1655,screen,123.16699981689501,2014-04-25,11:11:12.752
1656,screen,39.7330000400543,2014-04-25,11:13:47.236
1657,screen,3.76099991798401,2014-04-25,11:15:43.608
1658,screen,11.344000101089499,2014-04-25,11:19:30.779
1659,screen,55.5429999828339,2014-04-26,18:31:06.565
1660,screen,34.8480000495911,2014-04-27,12:59:24.496
1661,screen,19.908999919891397,2014-04-27,13:02:42.548
1662,screen,39.724999904632604,2014-04-27,13:06:45.522
1663,screen,30.623999834060697,2014-04-27,13:23:47.844
1664,screen,28.1059999465942,2014-04-27,13:31:33.875
1665,screen,14.0079998970032,2014-04-27,13:36:01.562
1666,screen,19.0879998207092,2014-04-27,16:47:41.903
1667,screen,26.0020000934601,2014-04-27,16:48:11.898
1668,screen,1.11500000953674,2014-04-27,16:49:07.765
1669,screen,4.4969999790191695,2014-04-27,17:04:30.657
1670,screen,5.16600012779236,2014-04-27,17:12:15.894
1671,screen,45.5820000171661,2014-04-27,17:18:21.806
1672,screen,42.728000164032004,2014-04-28,09:50:40.438
1673,screen,165.134999990463,2014-04-28,09:54:00.888
1674,screen,0.7580001354217529,2014-04-28,10:29:41.332
1675,screen,0.7639999389648441,2014-04-28,10:43:54.762
1676,screen,42.6750001907349,2014-04-29,13:52:06.178
1677,screen,9.331000089645391,2014-04-29,14:01:36.355
1678,screen,93.6449999809265,2014-04-29,14:02:25.078
1679,screen,5.645999908447269,2014-04-29,14:17:29.042
1680,screen,17.7980000972748,2014-04-29,14:41:59.552
1681,screen,2.13800001144409,2014-04-29,14:43:51.338
1682,screen,29.076999902725202,2014-04-29,14:44:04.308
1683,screen,4.4909999370575,2014-04-29,14:45:03.012
1684,screen,2.75699996948242,2014-04-29,16:49:09.575
1685,screen,42.9079999923706,2014-04-29,16:50:00.486
1686,screen,29.3020000457764,2014-04-29,16:51:33.207
1687,screen,13.5699999332428,2014-04-29,16:54:04.729
1688,screen,9.664000034332279,2014-04-29,16:56:38.599
1689,screen,119.492000102997,2014-04-29,16:58:20.385
1690,screen,1.7720000743866,2014-04-29,17:00:38.835
1691,screen,27.469000101089502,2014-04-29,17:03:23.631
1692,screen,1.44999980926514,2014-04-29,17:06:03.094
1693,screen,1.8179998397827102,2014-04-29,17:21:28.801
1694,screen,100.156999826431,2014-04-29,17:22:07.476
1695,screen,4.80200004577637,2014-04-29,17:23:49.395
1696,screen,0.963000059127808,2014-04-29,17:25:14.161
1697,screen,20.6050000190735,2014-04-29,17:41:09.627
1698,screen,25.351999998092698,2014-04-29,17:48:23.867
1699,screen,57.7269999980927,2014-04-29,17:50:32.630
1700,screen,171.153000116348,2014-04-29,17:55:04.204
1701,screen,91.93600010871891,2014-04-29,17:58:00.576
1702,screen,32.3559999465942,2014-04-29,17:59:42.493
1703,screen,50.6019999980927,2014-04-29,18:00:16.095
1704,screen,94.41900014877321,2014-04-29,18:04:13.217
1705,screen,0.9210000038146969,2014-04-29,18:06:56.178
1706,screen,98.50899982452391,2014-04-29,18:25:06.759
1707,screen,11.7000000476837,2014-04-29,18:27:21.289
1708,screen,67.7400000095367,2014-04-29,18:31:24.487
1709,screen,1.56400012969971,2014-04-29,18:34:46.171
1710,screen,161.274000167847,2014-04-30,15:22:53.721
1711,screen,182.21800017356898,2014-04-30,15:25:36.911
1712,screen,26.996999979019197,2014-04-30,15:30:19.131
1713,screen,15.4470000267029,2014-04-30,23:35:50.967
1714,screen,350.818000078201,2014-04-30,23:40:12.230
1715,screen,35.287999868392895,2014-05-01,12:51:11.187
1716,screen,11.8910000324249,2014-05-01,16:38:53.177
1717,screen,40.521000146865795,2014-05-01,16:39:32.401
1718,screen,37.875,2014-05-01,16:40:28.421
1719,screen,26.9409999847412,2014-05-02,10:01:52.740
1720,screen,6.2039999961853,2014-05-02,10:06:10.490
1721,screen,140.375999927521,2014-05-02,10:13:47.312
1722,screen,0.959000110626221,2014-05-02,10:17:45.940
1723,screen,93.1489999294281,2014-05-02,10:38:21.460
1724,screen,74.05400013923649,2014-05-02,10:44:05.283
1725,screen,8.00500011444092,2014-05-02,10:45:48.964
1726,screen,94.88599991798401,2014-05-02,10:47:12.525
1727,screen,2.06100010871887,2014-05-02,10:58:31.507
1728,screen,11.2090001106262,2014-05-02,10:58:40.451
1729,screen,160.327000141144,2014-05-02,11:07:31.892
1730,screen,1.1800000667572,2014-05-02,11:10:17.359
1731,screen,1.52099990844727,2014-05-02,11:10:37.026
1732,screen,17.8340001106262,2014-05-02,11:11:30.260
1733,screen,26.3949999809265,2014-05-02,11:11:53.644
1734,screen,30.967999935150104,2014-05-02,11:13:50.581
1735,screen,5.74600005149841,2014-05-02,11:14:24.115
1736,screen,5.108999967575071,2014-05-02,11:31:07.032
1737,screen,33.4230000972748,2014-05-02,20:49:19.188
1738,screen,155.446000099182,2014-05-02,21:05:13.398
1739,screen,2.0120000839233403,2014-05-02,21:08:34.346
1740,screen,31.657000064849896,2014-05-02,21:10:11.322
1741,screen,41.3249998092651,2014-05-03,00:19:05.091
1742,screen,794.9739999771119,2014-05-03,00:19:56.009
1743,screen,2.11400008201599,2014-05-03,00:33:19.040
1744,screen,235.56900000572202,2014-05-03,17:19:47.267
1745,screen,184.692000150681,2014-05-03,17:24:53.668
1746,screen,134.213000059128,2014-05-03,17:29:45.063
1747,screen,2.6649999618530296,2014-05-03,17:33:44.253
1748,screen,59.485999822616606,2014-05-03,17:33:55.930
1749,screen,360.98799991607694,2014-05-03,17:40:11.690
1750,screen,3.37800002098083,2014-05-03,17:46:13.519
1751,screen,72.055999994278,2014-05-03,17:48:38.529
1752,screen,10.259999990463301,2014-05-03,17:57:25.315
1753,screen,41.6849999427795,2014-05-03,18:00:57.903
1754,screen,16.3029999732971,2014-05-03,18:01:51.357
1755,screen,124.89400005340599,2014-05-03,18:04:30.711
1756,screen,15.0009999275208,2014-05-03,18:08:32.828
1757,screen,63.99700021743771,2014-05-03,18:09:50.211
1758,screen,8.87599992752075,2014-05-03,18:12:10.983
1759,screen,15.612999916076697,2014-05-03,18:14:25.631
1760,screen,8.511999845504759,2014-05-03,18:15:59.673
1761,screen,4.80299997329712,2014-05-03,18:17:48.371
1762,screen,23.8490002155304,2014-05-03,18:18:52.326
1763,screen,2.16799998283386,2014-05-03,18:21:24.276
1764,screen,15.965999841690099,2014-05-03,18:22:57.581
1765,screen,83.055999994278,2014-05-03,18:25:05.605
1766,screen,75.555999994278,2014-05-03,18:27:53.963
1767,screen,52.9689998626709,2014-05-03,18:30:21.206
1768,screen,40.7480001449585,2014-05-03,20:34:31.924
1769,screen,7.62100005149841,2014-05-03,20:54:13.451
1770,screen,5.736999988555911,2014-05-03,21:01:56.157
1771,screen,138.964999914169,2014-05-04,18:33:20.140
1772,screen,54.98300004005429,2014-05-04,18:38:40.665
1773,screen,34.4400000572205,2014-05-04,18:42:26.075
1774,screen,89.9950001239777,2014-05-04,18:48:23.990
1775,screen,30.922000169754,2014-05-04,18:50:14.224
1776,screen,9.83800005912781,2014-05-04,18:52:54.540
1777,screen,12.3980000019073,2014-05-04,18:58:41.460
1778,screen,52.6170001029968,2014-05-04,19:01:13.565
1779,screen,14.480999946594201,2014-05-04,19:03:20.246
1780,screen,19.3699998855591,2014-05-04,20:58:54.640
1781,screen,26.8159999847412,2014-05-04,21:19:10.345
1782,screen,1.71600008010864,2014-05-04,21:23:33.507
1783,screen,78.047000169754,2014-05-04,21:26:56.803
1784,screen,10.9049999713898,2014-05-04,21:32:05.844
1785,screen,2.15699982643127,2014-05-04,21:33:44.088
1786,screen,1.42699980735779,2014-05-04,21:37:01.696
1787,screen,1.1519999504089398,2014-05-04,21:40:38.186
1788,screen,111.858000040054,2014-05-04,21:52:15.684
1789,screen,366.613999843597,2014-05-05,00:59:34.479
1790,screen,582.452999830246,2014-05-05,01:09:39.009
1791,screen,1.84899997711182,2014-05-05,01:19:22.664
1792,call,1.0,2014-02-17,11:18:33.513
1793,call,1.0,2014-02-17,14:09:19.206
1794,call,1.0,2014-02-20,09:45:32.065
1795,call,1.0,2014-02-20,09:52:12.401
1796,call,1.0,2014-02-20,14:53:21.951
1797,call,1.0,2014-02-20,14:54:04.592
1798,call,1.0,2014-02-20,18:10:30.375
1799,call,1.0,2014-02-20,18:10:41.700
1800,call,1.0,2014-02-21,10:48:31.480
1801,call,1.0,2014-02-22,18:04:37.888
1802,call,1.0,2014-02-24,18:24:32.230
1803,call,1.0,2014-02-24,19:22:22.278
1804,call,1.0,2014-02-24,20:09:41.647
1805,call,1.0,2014-02-24,22:03:58.497
1806,call,1.0,2014-02-25,17:49:43.243
1807,call,1.0,2014-02-25,18:06:38.555
1808,call,1.0,2014-02-25,19:41:50.085
1809,call,1.0,2014-02-26,10:52:32.890
1810,call,1.0,2014-02-26,19:20:55.931
1811,call,1.0,2014-02-26,19:22:56.687
1812,call,1.0,2014-02-27,14:43:49.354
1813,call,1.0,2014-02-27,20:40:37.493
1814,call,1.0,2014-02-27,21:17:14.782
1815,call,1.0,2014-02-28,01:03:55.424
1816,call,1.0,2014-03-01,14:01:36.759
1817,call,1.0,2014-03-01,18:13:49.839
1818,call,1.0,2014-03-01,18:14:39.990
1819,call,1.0,2014-03-01,18:20:31.473
1820,call,1.0,2014-03-01,18:21:35.667
1821,call,1.0,2014-03-01,19:17:46.607
1822,call,1.0,2014-03-02,18:28:47.517
1823,call,1.0,2014-03-03,12:39:57.953
1824,call,1.0,2014-03-03,12:42:53.460
1825,call,1.0,2014-03-03,12:45:15.085
1826,call,1.0,2014-03-03,14:47:34.477
1827,call,1.0,2014-03-03,17:33:17.762
1828,call,1.0,2014-03-04,10:08:51.601
1829,call,1.0,2014-03-06,10:32:47.075
1830,call,1.0,2014-03-06,13:45:30.546
1831,call,1.0,2014-03-06,14:34:39.259
1832,call,1.0,2014-03-06,22:01:11.286
1833,call,1.0,2014-03-07,16:00:02.677
1834,call,1.0,2014-03-07,16:32:42.088
1835,call,1.0,2014-03-09,17:49:01.334
1836,call,1.0,2014-03-09,17:50:50.051
1837,call,1.0,2014-03-09,22:43:05.825
1838,call,1.0,2014-03-10,13:05:11.746
1839,call,1.0,2014-03-10,16:23:45.042
1840,call,1.0,2014-03-10,23:07:24.490
1841,call,1.0,2014-03-10,23:16:46.371
1842,call,1.0,2014-03-10,23:19:51.937
1843,call,1.0,2014-03-10,23:25:28.450
1844,call,1.0,2014-03-10,23:34:30.033
1845,call,1.0,2014-03-10,23:37:35.658
1846,call,1.0,2014-03-10,23:45:06.571
1847,call,1.0,2014-03-11,19:10:37.039
1848,call,1.0,2014-03-11,19:16:13.661
1849,call,1.0,2014-03-12,08:53:49.193
1850,call,1.0,2014-03-13,00:16:11.237
1851,call,1.0,2014-03-13,20:07:52.084
1852,call,1.0,2014-03-13,20:55:08.806
1853,call,1.0,2014-03-13,20:55:18.217
1854,call,1.0,2014-03-13,20:55:18.950
1855,call,1.0,2014-03-14,19:32:41.280
1856,call,1.0,2014-03-18,09:52:19.828
1857,call,1.0,2014-03-18,09:53:47.500
1858,call,1.0,2014-03-18,09:59:48.368
1859,call,1.0,2014-03-18,16:46:39.240
1860,call,1.0,2014-03-20,09:51:35.701
1861,call,1.0,2014-03-20,09:53:44.548
1862,call,1.0,2014-03-21,21:39:44.651
1863,call,1.0,2014-03-21,22:30:41.430
1864,call,1.0,2014-03-22,11:29:41.036
1865,call,1.0,2014-03-22,11:43:48.163
1866,call,1.0,2014-03-22,11:44:42.167
1867,call,1.0,2014-03-23,16:33:23.187
1868,call,1.0,2014-03-23,19:29:52.536
1869,call,1.0,2014-03-23,19:37:56.016
1870,call,1.0,2014-03-23,19:38:52.688
1871,call,1.0,2014-03-23,19:48:31.500
1872,call,1.0,2014-03-23,23:17:11.099
1873,call,1.0,2014-03-27,20:23:18.332
1874,call,1.0,2014-03-29,10:02:23.601
1875,call,1.0,2014-03-29,10:02:58.220
1876,call,1.0,2014-03-30,17:18:38.565
1877,call,1.0,2014-03-30,17:20:13.118
1878,call,1.0,2014-03-30,21:15:43.809
1879,call,1.0,2014-03-30,21:43:39.065
1880,call,1.0,2014-03-31,09:32:30.233
1881,call,1.0,2014-03-31,09:33:22.539
1882,call,1.0,2014-03-31,09:38:20.404
1883,call,1.0,2014-04-02,15:06:08.203
1884,call,1.0,2014-04-02,15:34:07.683
1885,call,1.0,2014-04-02,15:43:16.161
1886,call,1.0,2014-04-02,16:06:20.772
1887,call,1.0,2014-04-04,19:05:25.341
1888,call,1.0,2014-04-04,19:08:11.667
1889,call,1.0,2014-04-04,19:08:59.601
1890,call,1.0,2014-04-04,20:56:49.154
1891,call,1.0,2014-04-05,13:18:48.395
1892,call,1.0,2014-04-08,12:21:16.630
1893,call,1.0,2014-04-08,12:24:29.418
1894,call,1.0,2014-04-08,12:40:13.733
1895,call,1.0,2014-04-08,12:40:53.596
1896,call,1.0,2014-04-08,15:14:30.111
1897,call,1.0,2014-04-08,15:21:45.470
1898,call,1.0,2014-04-08,17:24:37.381
1899,call,1.0,2014-04-08,20:00:48.838
1900,call,1.0,2014-04-09,18:20:56.914
1901,call,1.0,2014-04-10,15:08:51.257
1902,call,1.0,2014-04-10,15:47:00.894
1903,call,1.0,2014-04-10,15:55:18.957
1904,call,1.0,2014-04-12,17:58:03.819
1905,call,1.0,2014-04-12,21:17:09.963
1906,call,1.0,2014-04-12,21:17:46.660
1907,call,1.0,2014-04-12,23:52:41.880
1908,call,1.0,2014-04-13,23:32:52.980
1909,call,1.0,2014-04-14,14:44:45.749
1910,call,1.0,2014-04-14,14:46:01.296
1911,call,1.0,2014-04-14,14:50:00.937
1912,call,1.0,2014-04-14,14:51:22.361
1913,call,1.0,2014-04-15,13:24:53.391
1914,call,1.0,2014-04-16,11:17:18.197
1915,call,1.0,2014-04-16,12:33:35.678
1916,call,1.0,2014-04-17,13:26:01.634
1917,call,1.0,2014-04-17,23:50:38.118
1918,call,1.0,2014-04-17,23:58:57.332
1919,call,1.0,2014-04-19,22:04:43.062
1920,call,1.0,2014-04-19,22:05:59.125
1921,call,1.0,2014-04-23,13:24:14.808
1922,call,1.0,2014-04-23,13:34:38.240
1923,call,1.0,2014-04-23,13:34:46.107
1924,call,1.0,2014-04-23,13:34:48.003
1925,call,1.0,2014-04-24,10:46:52.414
1926,call,1.0,2014-04-24,10:47:44.437
1927,call,1.0,2014-04-24,10:49:21.453
1928,call,1.0,2014-04-25,10:12:23.555
1929,call,1.0,2014-04-25,10:21:17.295
1930,call,1.0,2014-04-25,10:21:58.625
1931,call,1.0,2014-04-25,10:57:19.020
1932,call,1.0,2014-04-25,12:00:37.114
1933,call,1.0,2014-04-25,12:39:54.684
1934,call,1.0,2014-04-25,13:26:08.375
1935,call,1.0,2014-04-27,12:28:07.407
1936,call,1.0,2014-04-27,13:31:59.039
1937,call,1.0,2014-04-28,13:48:07.217
1938,call,1.0,2014-04-28,15:01:35.114
1939,call,1.0,2014-04-28,18:37:30.855
1940,call,1.0,2014-04-28,19:15:19.871
1941,call,1.0,2014-04-28,19:42:13.519
1942,call,1.0,2014-04-28,19:59:49.743
1943,call,1.0,2014-04-28,20:04:48.812
1944,call,1.0,2014-04-28,21:03:39.815
1945,call,1.0,2014-04-29,14:44:01.793
1946,call,1.0,2014-04-29,16:51:30.891
1947,call,1.0,2014-04-29,17:57:09.365
1948,call,1.0,2014-04-29,18:25:04.482
1949,call,1.0,2014-04-29,18:26:42.871
1950,call,1.0,2014-04-29,18:54:11.773
1951,call,1.0,2014-04-29,22:35:08.025
1952,call,1.0,2014-04-30,09:57:53.515
1953,call,1.0,2014-04-30,10:06:49.358
1954,call,1.0,2014-04-30,19:22:25.181
1955,call,1.0,2014-05-01,10:39:25.220
1956,call,1.0,2014-05-01,12:40:44.125
1957,call,1.0,2014-05-01,16:41:03.201
1958,call,1.0,2014-05-01,19:34:10.132
1959,call,1.0,2014-05-01,19:35:28.098
1960,call,1.0,2014-05-01,21:22:57.506
1961,call,1.0,2014-05-01,21:57:41.743
1962,call,1.0,2014-05-02,14:18:26.437
1963,call,1.0,2014-05-02,14:34:34.671
1964,call,1.0,2014-05-03,18:00:55.901
1965,sms,1.0,2014-02-21,13:19:37.680
1966,sms,1.0,2014-02-22,23:22:27.599
1967,sms,1.0,2014-02-25,18:07:49.269
1968,sms,1.0,2014-02-28,02:43:39.213
1969,sms,1.0,2014-03-02,17:45:58.471
1970,sms,1.0,2014-03-02,18:02:13.348
1971,sms,1.0,2014-03-02,18:02:40.003
1972,sms,1.0,2014-03-07,19:06:21.538
1973,sms,1.0,2014-03-07,20:00:33.891
1974,sms,1.0,2014-03-07,20:03:28.155
1975,sms,1.0,2014-03-08,10:31:02.877
1976,sms,1.0,2014-03-11,19:09:13.947
1977,sms,1.0,2014-03-12,21:21:51.604
1978,sms,1.0,2014-03-12,21:23:04.785
1979,sms,1.0,2014-03-14,19:09:17.831
1980,sms,1.0,2014-03-14,19:46:00.401
1981,sms,1.0,2014-03-14,20:00:24.739
1982,sms,1.0,2014-03-15,17:55:46.045
1983,sms,1.0,2014-03-15,18:26:50.207
1984,sms,1.0,2014-03-16,18:30:38.029
1985,sms,1.0,2014-03-16,20:37:12.028
