,variable,value,date,times
12078,appCat.builtin,0.92,2014-04-27,13:54:39.246
12079,appCat.builtin,9.99,2014-04-27,13:54:50.111
12080,appCat.builtin,8.0,2014-04-27,14:46:13.963
12081,appCat.builtin,4.037,2014-04-27,14:55:20.611
12082,appCat.builtin,5.382000000000001,2014-04-27,14:55:33.813
12083,appCat.builtin,9.724,2014-04-27,14:55:40.058
12084,appCat.builtin,1.74,2014-04-27,14:56:07.028
12085,appCat.builtin,8.985,2014-04-27,16:01:51.461
12086,appCat.builtin,3.111,2014-04-27,16:21:12.585
12087,appCat.builtin,1.1740000000000002,2014-04-27,16:22:10.209
12088,appCat.builtin,6.017,2014-04-27,17:08:15.338
12089,appCat.builtin,7.019,2014-04-27,17:09:09.528
12090,appCat.builtin,7.6979999999999995,2014-04-27,17:10:41.592
12091,appCat.builtin,4.016,2014-04-27,17:11:01.289
12092,appCat.builtin,2.008,2014-04-27,17:11:45.650
12093,appCat.builtin,4.019,2014-04-27,17:12:55.099
12094,appCat.builtin,20.394000000000002,2014-04-27,17:12:59.122
12095,appCat.builtin,4.013,2014-04-27,17:13:19.522
12096,appCat.builtin,3.0239999999999996,2014-04-27,17:14:34.309
12097,appCat.builtin,2.11,2014-04-27,17:15:10.676
12098,appCat.builtin,4.013999999999999,2014-04-27,17:15:35.582
12099,appCat.builtin,3.275,2014-04-27,17:16:46.795
12100,appCat.builtin,9.866,2014-04-27,17:19:38.559
12101,appCat.builtin,11.616,2014-04-27,17:19:49.322
12102,appCat.builtin,17.1,2014-04-27,17:21:17.473
12103,appCat.builtin,3.165,2014-04-27,17:23:45.973
12104,appCat.builtin,1.315,2014-04-27,17:25:04.430
12105,appCat.builtin,1.89,2014-04-27,17:26:00.536
12106,appCat.builtin,8.017999999999999,2014-04-27,17:29:09.513
12107,appCat.builtin,1.66,2014-04-27,17:30:59.486
12108,appCat.builtin,6.417999999999999,2014-04-27,17:32:24.815
12109,appCat.builtin,6.057,2014-04-27,17:33:44.226
12110,appCat.builtin,6.028,2014-04-27,17:36:21.414
12111,appCat.builtin,1.003,2014-04-27,17:38:14.910
12112,appCat.builtin,5.02,2014-04-27,17:40:26.434
12113,appCat.builtin,1.128,2014-04-27,17:40:45.746
12114,appCat.builtin,3.833,2014-04-27,17:45:11.016
12115,appCat.builtin,4.053,2014-04-27,19:35:37.604
12116,appCat.builtin,5.0280000000000005,2014-04-27,19:35:51.785
12117,appCat.builtin,13.104000000000001,2014-04-27,19:36:13.206
12118,appCat.builtin,2.22,2014-04-27,19:36:48.651
12119,appCat.builtin,2.004,2014-04-27,19:47:09.631
12120,appCat.builtin,6.025,2014-04-27,19:49:17.766
12121,appCat.builtin,14.642000000000001,2014-04-27,19:51:07.173
12122,appCat.builtin,5.019,2014-04-27,19:52:22.065
12123,appCat.builtin,3.0269999999999997,2014-04-27,19:54:02.602
12124,appCat.builtin,6.021,2014-04-27,19:54:12.680
12125,appCat.builtin,9.89,2014-04-27,19:55:56.178
12126,appCat.builtin,3.014,2014-04-27,20:18:44.104
12127,appCat.builtin,5.019,2014-04-27,20:19:56.020
12128,appCat.builtin,5.027,2014-04-27,20:20:32.805
12129,appCat.builtin,2.045,2014-04-27,20:21:08.109
12130,appCat.builtin,5.722,2014-04-27,20:24:39.973
12131,appCat.builtin,9.73,2014-04-27,20:25:02.479
12132,appCat.builtin,4.024,2014-04-27,20:31:08.000
12133,appCat.builtin,10.057,2014-04-27,20:31:12.029
12134,appCat.builtin,4.178999999999999,2014-04-27,20:31:22.104
12135,appCat.builtin,3.043,2014-04-27,20:31:29.671
12136,appCat.builtin,1.825,2014-04-27,20:32:11.155
12137,appCat.builtin,5.0280000000000005,2014-04-27,20:36:04.068
12138,appCat.builtin,1.808,2014-04-27,20:36:48.413
12139,appCat.builtin,9.963,2014-04-27,20:37:17.144
12140,appCat.builtin,12.197000000000001,2014-04-27,21:04:43.233
12141,appCat.builtin,3.049,2014-04-27,21:07:30.221
12142,appCat.builtin,0.956,2014-04-27,21:07:41.555
12143,appCat.builtin,5.0489999999999995,2014-04-27,21:20:39.538
12144,appCat.builtin,2.287,2014-04-27,21:20:59.653
12145,appCat.builtin,4.015,2014-04-27,22:23:29.260
12146,appCat.builtin,3.155,2014-04-27,22:23:54.694
12147,appCat.builtin,10.498,2014-04-27,22:24:26.131
12148,appCat.builtin,4.1930000000000005,2014-04-27,22:33:15.154
12149,appCat.builtin,15.03,2014-04-27,22:33:31.420
12150,appCat.builtin,19.702,2014-04-28,01:13:15.637
12151,appCat.builtin,28.999000000000002,2014-04-28,01:51:44.364
12152,appCat.builtin,26.128,2014-04-28,02:14:22.137
12153,appCat.builtin,71.748,2014-04-28,02:14:48.267
12154,appCat.builtin,2.9589999999999996,2014-04-28,02:47:04.582
12155,appCat.builtin,25.788,2014-04-28,02:58:20.345
12156,appCat.builtin,28.636,2014-04-28,02:58:46.760
12157,appCat.builtin,23.913,2014-04-28,03:00:28.664
12158,appCat.builtin,28.479,2014-04-28,03:02:35.681
12159,appCat.builtin,10.224,2014-04-28,03:07:53.848
12160,appCat.builtin,20.168,2014-04-28,03:08:13.341
12161,appCat.builtin,25.279,2014-04-28,03:13:18.532
12162,appCat.builtin,10.29,2014-04-28,03:15:32.453
12163,appCat.builtin,19.59,2014-04-28,03:15:43.924
12164,appCat.builtin,23.171,2014-04-28,03:22:51.012
12165,appCat.builtin,25.611,2014-04-28,03:44:11.092
12166,appCat.builtin,46.348,2014-04-28,04:13:08.904
12167,appCat.builtin,23.531999999999996,2014-04-28,04:16:54.559
12168,appCat.builtin,24.613000000000003,2014-04-28,04:32:14.684
12169,appCat.builtin,10.173,2014-04-28,04:54:04.341
12170,appCat.builtin,19.882,2014-04-28,04:54:21.450
12171,appCat.builtin,5.053,2014-04-28,08:09:16.342
12172,appCat.builtin,3.011,2014-04-28,08:09:43.461
12173,appCat.builtin,7.03,2014-04-28,08:14:50.436
12174,appCat.builtin,1.006,2014-04-28,08:16:05.950
12175,appCat.builtin,1.005,2014-04-28,08:16:22.072
12176,appCat.builtin,13.190999999999999,2014-04-28,08:16:23.085
12177,appCat.builtin,1.015,2014-04-28,08:16:54.530
12178,appCat.builtin,4.105,2014-04-28,08:17:09.721
12179,appCat.builtin,6.045,2014-04-28,08:17:34.161
12180,appCat.builtin,1.01,2014-04-28,08:20:25.062
12181,appCat.builtin,2.08,2014-04-28,08:20:54.198
12182,appCat.builtin,3.008,2014-04-28,08:26:56.908
12183,appCat.builtin,5.018,2014-04-28,08:27:40.736
12184,appCat.builtin,4.013,2014-04-28,08:38:50.611
12185,appCat.builtin,4.018,2014-04-28,08:40:00.948
12186,appCat.builtin,5.165,2014-04-28,08:40:38.505
12187,appCat.builtin,4.227,2014-04-28,08:41:25.207
12188,appCat.builtin,4.081,2014-04-28,08:59:12.776
12189,appCat.builtin,2.015,2014-04-28,08:59:34.201
12190,appCat.builtin,7.726,2014-04-28,08:59:44.427
12191,appCat.builtin,1.673,2014-04-28,09:12:31.723
12192,appCat.builtin,5.086,2014-04-28,09:12:50.194
12193,appCat.builtin,3.036,2014-04-28,09:14:35.572
12194,appCat.builtin,2.19,2014-04-28,09:14:53.773
12195,appCat.builtin,12.064,2014-04-28,09:15:29.569
12196,appCat.builtin,32.111999999999995,2014-04-28,09:31:02.155
12197,appCat.builtin,2.076,2014-04-28,09:31:50.796
12198,appCat.builtin,24.623,2014-04-28,09:31:52.875
12199,appCat.builtin,1.21,2014-04-28,09:33:21.621
12200,appCat.builtin,3.008,2014-04-28,09:35:41.663
12201,appCat.builtin,1.001,2014-04-28,09:36:52.165
12202,appCat.builtin,3.0980000000000003,2014-04-28,09:36:55.516
12203,appCat.builtin,0.915,2014-04-28,09:37:02.884
12204,appCat.builtin,1.422,2014-04-28,09:45:13.473
12205,appCat.builtin,3.014,2014-04-28,09:47:59.144
12206,appCat.builtin,1.538,2014-04-28,09:48:34.378
12207,appCat.builtin,5.024,2014-04-28,09:50:11.756
12208,appCat.builtin,2.866,2014-04-28,09:50:51.221
12209,appCat.builtin,2.653,2014-04-28,09:52:49.779
12210,appCat.builtin,3.014,2014-04-28,09:54:41.591
12211,appCat.builtin,1.003,2014-04-28,09:55:01.903
12212,appCat.builtin,901.8919999999999,2014-04-28,09:55:02.907
12213,appCat.builtin,16.077,2014-04-28,11:52:20.365
12214,appCat.builtin,1.004,2014-04-28,11:52:54.532
12215,appCat.builtin,11.037,2014-04-28,11:55:45.239
12216,appCat.builtin,4.084,2014-04-29,10:18:24.217
12217,appCat.builtin,2.085,2014-04-29,10:18:36.401
12218,appCat.builtin,3.3110000000000004,2014-04-29,10:18:41.867
12219,appCat.builtin,3.02,2014-04-30,17:41:39.407
12220,appCat.builtin,3.1430000000000002,2014-04-30,17:42:08.062
12221,appCat.builtin,8.198,2014-04-30,17:42:28.796
12222,appCat.builtin,3.016,2014-04-30,17:45:27.467
12223,appCat.builtin,3.323,2014-04-30,17:46:09.678
12224,appCat.builtin,17.095,2014-04-30,19:37:24.095
12225,appCat.builtin,4.7139999999999995,2014-04-30,19:37:56.736
12226,appCat.builtin,7.028,2014-04-30,20:21:47.904
12227,appCat.builtin,12.169,2014-04-30,20:22:03.986
12228,appCat.builtin,3.804,2014-04-30,20:22:16.158
12229,appCat.builtin,1.1159999999999999,2014-04-30,20:22:25.240
12230,appCat.builtin,4.034,2014-04-30,20:58:16.588
12231,appCat.builtin,1.911,2014-04-30,20:58:28.753
12232,appCat.builtin,4.013,2014-04-30,21:01:05.618
12233,appCat.builtin,1.005,2014-04-30,21:01:14.668
12234,appCat.builtin,1.249,2014-04-30,21:01:39.950
12235,appCat.builtin,29.041,2014-04-30,21:02:14.901
12236,appCat.builtin,1.4269999999999998,2014-04-30,21:03:37.421
12237,appCat.builtin,1.838,2014-04-30,21:03:53.243
12238,appCat.builtin,0.59,2014-04-30,21:06:04.461
12239,appCat.builtin,9.991,2014-04-30,21:10:54.815
12240,appCat.builtin,2.452,2014-04-30,21:16:38.515
12241,appCat.builtin,4.084,2014-04-30,21:18:23.875
12242,appCat.builtin,1.8359999999999999,2014-04-30,21:18:36.210
12243,appCat.builtin,3.009,2014-04-30,21:18:51.099
12244,appCat.builtin,2.013,2014-04-30,21:19:44.763
12245,appCat.builtin,1.013,2014-04-30,21:21:55.569
12246,appCat.builtin,14.064,2014-04-30,21:21:56.611
12247,appCat.builtin,13.110999999999999,2014-04-30,21:22:11.687
12248,appCat.builtin,7.041,2014-04-30,21:22:24.802
12249,appCat.builtin,2.83,2014-04-30,21:25:21.769
12250,appCat.builtin,4.0089999999999995,2014-04-30,22:04:43.125
12251,appCat.builtin,1.003,2014-04-30,22:05:38.302
12252,appCat.builtin,2.006,2014-04-30,22:12:57.362
12253,appCat.builtin,1.008,2014-04-30,22:13:22.657
12254,appCat.builtin,6.023,2014-04-30,22:13:35.747
12255,appCat.builtin,25.228,2014-04-30,22:14:41.025
12256,appCat.builtin,14.421,2014-05-01,01:47:14.444
12257,appCat.builtin,8.022,2014-05-01,09:16:15.723
12258,appCat.builtin,4.027,2014-05-01,09:16:23.750
12259,appCat.builtin,2.006,2014-05-01,09:16:27.783
12260,appCat.builtin,2.032,2014-05-01,09:16:56.506
12261,appCat.builtin,2.006,2014-05-01,09:17:13.634
12262,appCat.builtin,2.005,2014-05-01,09:17:35.036
12263,appCat.builtin,3.011,2014-05-01,09:17:41.131
12264,appCat.builtin,1.02,2014-05-01,09:19:50.154
12265,appCat.builtin,4.019,2014-05-01,09:22:34.174
12266,appCat.builtin,14.663,2014-05-01,09:22:43.269
12267,appCat.builtin,10.1,2014-05-01,09:25:23.325
12268,appCat.builtin,6.722,2014-05-01,11:00:02.267
12269,appCat.builtin,10.166,2014-05-01,11:06:56.104
12270,appCat.builtin,24.264,2014-05-01,11:55:55.336
12271,appCat.builtin,6.057,2014-05-01,12:35:20.213
12272,appCat.builtin,1.284,2014-05-01,12:36:03.776
12273,appCat.builtin,10.067,2014-05-01,12:43:03.056
12274,appCat.builtin,1480.12,2014-05-01,12:43:13.125
12275,appCat.builtin,2.008,2014-05-01,13:08:50.711
12276,appCat.builtin,3.0069999999999997,2014-05-01,13:08:55.730
12277,appCat.builtin,20.072,2014-05-01,13:09:15.910
12278,appCat.builtin,2.932,2014-05-01,13:10:43.269
12279,appCat.builtin,2719.917,2014-05-01,13:10:46.207
12280,appCat.builtin,4.445,2014-05-01,13:56:18.430
12281,appCat.builtin,25.123,2014-05-01,13:57:47.118
12282,appCat.builtin,4.012,2014-05-01,13:58:12.244
12283,appCat.builtin,8.03,2014-05-01,13:58:16.259
12284,appCat.builtin,3.174,2014-05-01,13:58:24.295
12285,appCat.builtin,4.101,2014-05-01,14:00:29.572
12286,appCat.builtin,4.2,2014-05-01,14:00:33.724
12287,appCat.builtin,10.633,2014-05-01,14:03:49.917
12288,appCat.builtin,1.028,2014-05-01,14:05:00.394
12289,appCat.builtin,19.044,2014-05-01,14:05:04.461
12290,appCat.builtin,9.433,2014-05-01,14:05:28.276
12291,appCat.builtin,9.677999999999999,2014-05-01,14:11:09.591
12292,appCat.builtin,17.18,2014-05-01,14:16:15.844
12293,appCat.builtin,1.006,2014-05-01,14:16:59.269
12294,appCat.builtin,2.004,2014-05-01,14:18:14.496
12295,appCat.builtin,3.015,2014-05-01,14:18:30.599
12296,appCat.builtin,4.059,2014-05-01,14:19:28.605
12297,appCat.builtin,2.026,2014-05-01,14:19:39.831
12298,appCat.builtin,5.882000000000001,2014-05-01,14:21:11.638
12299,appCat.builtin,3.025,2014-05-01,14:23:30.841
12300,appCat.builtin,5.38,2014-05-01,14:25:43.119
12301,appCat.builtin,2.452,2014-05-01,14:30:36.628
12302,appCat.builtin,6.568,2014-05-01,14:34:26.453
12303,appCat.builtin,1.166,2014-05-01,14:37:14.492
12304,appCat.builtin,1.138,2014-05-01,14:41:06.229
12305,appCat.builtin,1.48,2014-05-01,14:44:29.665
12306,appCat.builtin,1.568,2014-05-01,14:45:38.016
12307,appCat.builtin,3.016,2014-05-01,14:53:19.338
12308,appCat.builtin,1.003,2014-05-01,14:54:37.785
12309,appCat.builtin,1.834,2014-05-01,14:55:14.213
12310,appCat.builtin,0.902,2014-05-01,14:57:13.446
12311,appCat.builtin,0.64,2014-05-01,14:58:37.404
12312,appCat.builtin,1.5859999999999999,2014-05-01,14:59:19.841
12313,appCat.builtin,4.018,2014-05-01,15:00:12.176
12314,appCat.builtin,1.46,2014-05-01,15:01:03.516
12315,appCat.builtin,4.032,2014-05-01,15:02:07.796
12316,appCat.builtin,2.702,2014-05-01,15:02:13.941
12317,appCat.builtin,1.175,2014-05-01,15:03:01.918
12318,appCat.builtin,1.002,2014-05-01,15:05:15.826
12319,appCat.builtin,3.0069999999999997,2014-05-01,15:05:46.943
12320,appCat.builtin,1.5119999999999998,2014-05-01,15:06:00.539
12321,appCat.builtin,6.143,2014-05-01,15:07:52.217
12322,appCat.builtin,1.775,2014-05-01,15:10:06.155
12323,appCat.builtin,7.032,2014-05-01,15:16:01.226
12324,appCat.builtin,2.577,2014-05-01,15:16:27.457
12325,appCat.builtin,3.12,2014-05-01,15:18:29.361
12326,appCat.builtin,1.476,2014-05-01,15:18:44.319
12327,appCat.builtin,1.6269999999999998,2014-05-01,15:20:06.486
12328,appCat.builtin,1.107,2014-05-01,15:22:10.338
12329,appCat.builtin,2.08,2014-05-01,15:23:32.561
12330,appCat.builtin,2.657,2014-05-01,15:24:00.515
12331,appCat.builtin,1.743,2014-05-01,15:25:53.362
12332,appCat.builtin,3.685,2014-05-01,15:25:56.368
12333,appCat.builtin,4.025,2014-05-01,15:27:31.967
12334,appCat.builtin,10.036,2014-05-01,15:27:36.763
12335,appCat.builtin,3.008,2014-05-01,15:36:24.655
12336,appCat.builtin,15.057,2014-05-01,15:36:27.665
12337,appCat.builtin,1.714,2014-05-01,15:36:42.730
12338,appCat.builtin,2.008,2014-05-01,15:41:38.538
12339,appCat.builtin,5.968999999999999,2014-05-01,15:42:13.726
12340,appCat.builtin,2.021,2014-05-01,16:07:03.809
12341,appCat.builtin,1.423,2014-05-01,16:07:30.171
12342,appCat.builtin,3.0380000000000003,2014-05-01,16:15:52.213
12343,appCat.builtin,1.639,2014-05-01,16:15:59.316
12344,appCat.builtin,2.7539999999999996,2014-05-01,16:19:44.358
12345,appCat.builtin,9.679,2014-05-01,16:20:17.543
12346,appCat.builtin,2.594,2014-05-01,16:51:49.589
12347,appCat.builtin,3.01,2014-05-01,17:12:53.680
12348,appCat.builtin,2.1719999999999997,2014-05-01,17:13:07.752
12349,appCat.builtin,3.352,2014-05-01,17:15:44.536
12350,appCat.builtin,9.711,2014-05-01,17:15:48.963
12351,appCat.builtin,1.777,2014-05-01,17:19:48.506
12352,appCat.builtin,1.12,2014-05-01,17:20:09.553
12353,appCat.builtin,3.008,2014-05-01,17:22:03.289
12354,appCat.builtin,2.01,2014-05-01,17:23:48.556
12355,appCat.builtin,12.057,2014-05-01,17:24:08.657
12356,appCat.builtin,4.927,2014-05-01,17:25:10.895
12357,appCat.builtin,3.0669999999999997,2014-05-01,17:25:17.907
12358,appCat.builtin,2.773,2014-05-01,17:26:06.395
12359,appCat.builtin,3.0380000000000003,2014-05-01,17:27:59.053
12360,appCat.builtin,2.005,2014-05-01,17:29:27.880
12361,appCat.builtin,13.046,2014-05-01,17:33:30.963
12362,appCat.builtin,1.069,2014-05-01,17:34:47.424
12363,appCat.builtin,1.431,2014-05-01,17:35:01.253
12364,appCat.builtin,0.96,2014-05-01,17:36:18.260
12365,appCat.builtin,1.827,2014-05-01,17:36:48.227
12366,appCat.builtin,8.033,2014-05-01,17:38:20.385
12367,appCat.builtin,1.004,2014-05-01,17:38:32.733
12368,appCat.builtin,11.198,2014-05-01,17:38:44.065
12369,appCat.builtin,1.3319999999999999,2014-05-01,17:39:55.076
12370,appCat.builtin,8.054,2014-05-01,17:40:57.561
12371,appCat.builtin,9.965,2014-05-01,17:41:33.941
12372,appCat.builtin,5.784,2014-05-01,17:42:26.318
12373,appCat.builtin,2.53,2014-05-01,17:44:37.907
12374,appCat.builtin,4.022,2014-05-01,18:03:47.562
12375,appCat.builtin,8.129,2014-05-01,18:03:59.621
12376,appCat.builtin,1.412,2014-05-01,18:06:40.622
12377,appCat.builtin,9.267999999999999,2014-05-01,18:15:41.138
12378,appCat.builtin,9.863,2014-05-01,18:18:24.403
12379,appCat.builtin,2.006,2014-05-01,18:23:41.897
12380,appCat.builtin,47.254,2014-05-01,18:23:43.904
12381,appCat.builtin,4.882,2014-05-01,18:24:31.177
12382,appCat.builtin,4.022,2014-05-01,18:25:07.026
12383,appCat.builtin,3.009,2014-05-01,18:25:32.109
12384,appCat.builtin,14.898,2014-05-01,18:25:59.213
12385,appCat.builtin,14.386,2014-05-01,18:42:16.882
12386,appCat.builtin,4.0089999999999995,2014-05-01,18:56:25.013
12387,appCat.builtin,3.014,2014-05-01,18:56:44.193
12388,appCat.builtin,3.0380000000000003,2014-05-01,18:57:37.526
12389,appCat.builtin,5.015,2014-05-01,18:58:16.687
12390,appCat.builtin,2.008,2014-05-01,18:58:51.811
12391,appCat.builtin,14.962,2014-05-01,18:58:59.907
12392,appCat.builtin,5.021,2014-05-01,18:59:17.188
12393,appCat.builtin,4.0169999999999995,2014-05-01,19:02:04.502
12394,appCat.builtin,14.039000000000001,2014-05-01,19:02:43.328
12395,appCat.builtin,15.198,2014-05-01,19:04:10.934
12396,appCat.builtin,9.744,2014-05-01,19:04:50.469
12397,appCat.builtin,1.5759999999999998,2014-05-01,19:05:56.457
12398,appCat.builtin,10.117,2014-05-01,19:07:29.743
12399,appCat.builtin,14.629000000000001,2014-05-01,19:07:53.076
12400,appCat.builtin,8.05,2014-05-01,19:08:34.680
12401,appCat.builtin,14.597999999999999,2014-05-01,19:09:22.049
12402,appCat.builtin,3.015,2014-05-01,19:09:39.394
12403,appCat.builtin,15.273,2014-05-01,19:10:37.848
12404,appCat.builtin,8.181000000000001,2014-05-01,19:11:12.305
12405,appCat.builtin,9.377,2014-05-01,19:13:44.052
12406,appCat.builtin,4.414,2014-05-01,19:17:16.811
12407,appCat.builtin,9.676,2014-05-01,19:25:03.519
12408,appCat.builtin,9.664,2014-05-01,19:31:02.499
12409,appCat.builtin,4.1339999999999995,2014-05-01,19:56:13.273
12410,appCat.builtin,14.610999999999999,2014-05-01,19:57:37.723
12411,appCat.builtin,5.0169999999999995,2014-05-01,19:58:30.302
12412,appCat.builtin,7.93,2014-05-01,19:59:00.601
12413,appCat.builtin,9.717,2014-05-01,20:01:57.522
12414,appCat.builtin,3.015,2014-05-01,20:04:36.563
12415,appCat.builtin,15.66,2014-05-01,20:04:57.667
12416,appCat.builtin,9.756,2014-05-01,20:10:48.609
12417,appCat.builtin,4.022,2014-05-01,20:12:14.237
12418,appCat.builtin,1.0090000000000001,2014-05-01,20:12:26.397
12419,appCat.builtin,4.0969999999999995,2014-05-01,20:13:08.611
12420,appCat.builtin,15.058,2014-05-01,20:13:25.779
12421,appCat.builtin,4.8469999999999995,2014-05-01,20:13:40.841
12422,appCat.builtin,2.008,2014-05-01,20:15:17.316
12423,appCat.builtin,19.583,2014-05-01,20:16:17.505
12424,appCat.builtin,7.0520000000000005,2014-05-01,20:18:59.579
12425,appCat.builtin,14.944,2014-05-01,20:20:00.213
12426,appCat.builtin,5.086,2014-05-01,20:31:37.753
12427,appCat.builtin,1.0390000000000001,2014-05-01,20:31:49.875
12428,appCat.builtin,12.464,2014-05-01,20:31:50.918
12429,appCat.builtin,1.005,2014-05-01,20:32:03.392
12430,appCat.builtin,1.005,2014-05-01,20:32:53.589
12431,appCat.builtin,3.008,2014-05-01,20:34:24.973
12432,appCat.builtin,25.108,2014-05-01,20:35:36.855
12433,appCat.builtin,22.175,2014-05-01,20:36:11.016
12434,appCat.builtin,9.062999999999999,2014-05-01,20:37:29.042
12435,appCat.builtin,3.009,2014-05-01,20:37:38.460
12436,appCat.builtin,3.016,2014-05-01,20:38:28.220
12437,appCat.builtin,5.034,2014-05-01,20:38:45.549
12438,appCat.builtin,27.084,2014-05-01,20:39:30.841
12439,appCat.builtin,5.0569999999999995,2014-05-01,20:42:35.651
12440,appCat.builtin,14.366,2014-05-01,20:43:11.989
12441,appCat.builtin,3.023,2014-05-01,20:47:27.834
12442,appCat.builtin,2.009,2014-05-01,20:47:42.908
12443,appCat.builtin,1.035,2014-05-01,20:48:39.009
12444,appCat.builtin,3.016,2014-05-01,20:49:45.696
12445,appCat.builtin,27.177,2014-05-01,20:49:48.730
12446,appCat.builtin,4.146,2014-05-01,20:50:15.944
12447,appCat.builtin,3.012,2014-05-01,20:51:01.762
12448,appCat.builtin,3.012,2014-05-01,20:52:16.065
12449,appCat.builtin,2.012,2014-05-01,20:53:06.375
12450,appCat.builtin,13.052,2014-05-01,20:53:08.398
12451,appCat.builtin,9.031,2014-05-01,20:53:21.460
12452,appCat.builtin,11.043,2014-05-01,20:57:40.246
12453,appCat.builtin,3.056,2014-05-01,20:58:35.595
12454,appCat.builtin,2.004,2014-05-01,20:59:31.401
12455,appCat.builtin,22.281999999999996,2014-05-01,21:01:38.207
12456,appCat.builtin,14.573,2014-05-01,21:02:59.581
12457,appCat.builtin,5.079,2014-05-01,21:12:00.503
12458,appCat.builtin,1.002,2014-05-01,21:16:06.276
12459,appCat.builtin,1.881,2014-05-01,21:16:11.295
12460,appCat.builtin,17.651,2014-05-01,21:22:39.529
12461,appCat.builtin,3.023,2014-05-01,21:36:26.729
12462,appCat.builtin,2.004,2014-05-01,21:36:37.798
12463,appCat.builtin,12.285,2014-05-01,21:36:39.808
12464,appCat.builtin,28.475,2014-05-01,21:36:52.132
12465,appCat.builtin,3.0060000000000002,2014-05-01,21:40:08.029
12466,appCat.builtin,2.006,2014-05-01,21:40:49.198
